Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
50.48779654502869,-585,-1893,511,113501,0
50.5288450717926,-581,-1898,504,113507,0
50.56782913208008,-569,-1910,498,113451,0
50.607825756073,-576,-1906,502,113430,0
50.64792561531067,-581,-1895,509,113409,0
50.68781352043152,-577,-1902,494,113486,0
50.72798013687134,-604,-1905,500,113518,0
50.76679968833923,-556,-1904,504,113553,0
50.80682945251465,-587,-1896,504,113574,0
50.84681558609009,-595,-1897,498,113617,0
50.88682198524475,-584,-1896,512,113644,0
50.92689037322998,-601,-1908,506,113612,0
50.96682024002075,-559,-1903,495,113456,0
51.00683617591858,-593,-1896,503,113290,0
51.04681706428528,-603,-1894,510,113239,0
51.08678078651428,-580,-1894,524,113276,0
51.126850605010986,-610,-1888,512,113285,0
51.166852712631226,-592,-1903,508,113351,0
51.206833362579346,-578,-1906,496,113385,0
51.24596166610718,-591,-1893,511,113380,0
51.28581094741821,-566,-1897,513,113411,0
51.32581949234009,-580,-1897,506,113456,0
51.36583065986633,-605,-1890,514,113513,0
51.40591502189636,-568,-1907,515,113570,0
51.445817708969116,-581,-1897,507,113618,0
51.485814571380615,-597,-1888,499,113638,0
51.525837421417236,-564,-1894,526,113679,0
51.565788984298706,-588,-1909,507,113644,0
51.60576772689819,-588,-1885,499,113466,0
51.64585065841675,-583,-1896,511,113337,0
51.685879707336426,-605,-1891,514,113376,0
51.725823640823364,-577,-1903,538,113439,0
51.764811992645264,-588,-1896,517,113491,0
51.80480074882507,-584,-1894,517,113531,0
51.84478807449341,-566,-1895,505,113513,0
51.88482666015625,-573,-1900,514,113489,0
51.92498445510864,-585,-1898,514,113525,0
51.96483898162842,-582,-1896,520,113563,0
52.004820108413696,-586,-1891,514,113581,0
52.04480576515198,-568,-1900,523,113611,0
52.084843158721924,-583,-1891,520,113641,0
52.124823808670044,-592,-1892,526,113682,0
52.164926528930664,-587,-1889,529,113729,0
52.20489549636841,-581,-1901,503,113718,0
52.24387216567993,-586,-1881,518,113566,0
52.2837929725647,-573,-1891,518,113454,0
52.32378959655762,-597,-1895,512,113481,0
52.36384415626526,-595,-1885,539,113520,0
52.403818130493164,-583,-1885,523,113554,0
52.44381093978882,-581,-1887,521,113572,0
52.48381805419922,-570,-1890,520,113519,0
52.52412986755371,-584,-1887,527,113477,0
52.56423735618591,-598,-1900,533,113468,0
52.603816509246826,-579,-1894,522,113488,0
52.643805742263794,-579,-1901,520,113549,0
52.683825969696045,-591,-1900,520,113591,0
52.72385263442993,-571,-1896,522,113619,0
52.7629120349884,-587,-1903,517,113647,0
52.802807092666626,-602,-1891,526,113645,0
52.842796325683594,-567,-1910,507,113594,0
52.88284873962402,-581,-1899,513,113423,0
52.922810792922974,-596,-1891,526,113274,0
52.962931632995605,-600,-1898,517,113274,0
53.00283765792847,-588,-1894,533,113269,0
53.042896032333374,-599,-1879,520,113272,0
53.08289051055908,-585,-1892,517,113264,0
53.122875928878784,-583,-1901,507,113224,0
53.16281986236572,-574,-1897,517,113187,0
53.20296001434326,-590,-1902,517,113207,0
53.242915868759155,-592,-1898,508,113273,0
53.28193545341492,-576,-1901,503,113315,0
53.32184028625488,-578,-1902,513,113332,0
53.361865282058716,-583,-1904,510,113367,0
53.40185308456421,-581,-1896,516,113394,0
53.44184160232544,-598,-1896,514,113418,0
53.481916189193726,-595,-1895,515,113448,0
53.52184748649597,-590,-1904,503,113392,0
53.56190609931946,-569,-1884,508,113157,0
53.60185098648071,-589,-1896,513,112959,0
53.641812324523926,-600,-1887,516,112930,0
53.68188524246216,-588,-1886,519,112889,0
53.72185707092285,-604,-1886,515,112930,0
53.761818170547485,-588,-1900,507,112967,0
53.80084180831909,-572,-1902,502,112946,0
53.84087872505188,-580,-1897,506,112909,0
53.88083338737488,-597,-1898,519,112922,0
53.9208722114563,-588,-1899,517,112954,0
53.9608428478241,-596,-1890,521,112992,0
54.00080347061157,-583,-1904,512,113009,0
54.04178595542908,-590,-1887,517,113006,0
54.08108472824097,-588,-1890,513,112995,0
54.12086367607117,-587,-1902,524,112972,0
54.16091203689575,-583,-1892,526,112951,0
54.2008330821991,-593,-1907,525,112885,0
54.240832567214966,-578,-1891,503,112750,0
54.281139612197876,-583,-1874,528,112504,0
54.319843769073486,-592,-1891,511,112408,0
54.36027717590332,-603,-1893,533,112425,0
54.39988565444946,-591,-1879,521,112471,0
54.439950466156006,-586,-1898,524,112532,0
54.47988677024841,-579,-1896,517,112597,0
54.51986575126648,-564,-1895,517,112631,0
54.55981779098511,-584,-1896,517,112671,0
54.60005974769592,-583,-1892,529,112723,0
54.63984823226929,-571,-1898,521,112771,0
54.679855823516846,-587,-1900,515,112864,0
54.71985673904419,-578,-1899,514,112913,0
54.77426099777222,-579,-1896,509,113006,0
54.80059266090393,-599,-1890,524,113061,0
54.83885455131531,-590,-1889,519,113133,0
54.87882208824158,-562,-1895,522,113192,0
54.918860912323,-595,-1897,505,113218,0
54.95892953872681,-569,-1891,520,113082,0
54.99909019470215,-583,-1887,520,112925,0
55.03881907463074,-601,-1891,509,112887,0
55.07886266708374,-579,-1895,539,112894,0
55.11883521080017,-594,-1890,514,112938,0
55.15884017944336,-577,-1899,505,112970,0
55.198904037475586,-567,-1901,517,112984,0
55.23945903778076,-578,-1907,516,112961,0
55.27886509895325,-585,-1898,517,113003,0
55.318832874298096,-587,-1892,517,113074,0
55.35785698890686,-584,-1887,513,113121,0
55.39802885055542,-568,-1900,520,113153,0
55.43791937828064,-599,-1900,516,113174,0
55.47786259651184,-597,-1893,528,113216,0
55.51787495613098,-583,-1896,519,113252,0
55.55787968635559,-601,-1888,519,113286,0
55.59785175323486,-592,-1908,528,113282,0
55.63787388801575,-564,-1899,511,113165,0
55.67786192893982,-604,-1888,512,112945,0
55.717886209487915,-581,-1899,512,112877,0
55.7578501701355,-599,-1900,527,112911,0
55.79783487319946,-601,-1884,523,112973,0
55.83797073364258,-577,-1899,511,112988,0
55.87683081626892,-598,-1889,508,112942,0
55.916889667510986,-590,-1904,517,112864,0
55.95689678192139,-575,-1901,517,112837,0
55.9968740940094,-602,-1901,508,112824,0
56.037153244018555,-587,-1889,520,112838,0
56.07692766189575,-587,-1895,509,112869,0
56.1168954372406,-592,-1896,513,112875,0
56.15697145462036,-577,-1895,520,112836,0
56.1968789100647,-596,-1892,520,112821,0
56.23693537712097,-610,-1894,516,112825,0
56.2768874168396,-579,-1897,537,112892,0
56.316888093948364,-600,-1899,522,112889,0
56.35585880279541,-578,-1887,504,112738,0
56.39587211608887,-583,-1894,503,112539,0
56.43585228919983,-603,-1889,517,112541,0
56.47584915161133,-576,-1903,529,112587,0
56.515878438949585,-603,-1892,517,112621,0
56.55588221549988,-588,-1902,523,112694,0
56.595876932144165,-576,-1905,514,112710,0
56.63603067398071,-592,-1898,518,112699,0
56.675861835479736,-569,-1902,523,112702,0
56.71589660644531,-585,-1888,521,112735,0
56.755943775177,-597,-1893,523,112750,0
56.79599857330322,-570,-1902,517,112837,0
56.83636999130249,-600,-1885,528,112896,0
56.87485909461975,-580,-1889,519,112925,0
56.91484618186951,-584,-1894,516,112954,0
56.9548544883728,-601,-1884,509,112984,0
56.99486446380615,-575,-1898,529,113012,0
57.03492474555969,-587,-1907,509,113013,0
57.07486629486084,-577,-1894,504,112853,0
57.11583971977234,-582,-1882,518,112665,0
57.1548957824707,-608,-1890,514,112630,0
57.194926500320435,-605,-1901,535,112636,0
57.235352754592896,-579,-1891,525,112687,0
57.274861574172974,-583,-1906,522,112709,0
57.31496810913086,-566,-1902,511,112755,0
57.35490274429321,-578,-1897,519,112750,0
57.39384865760803,-598,-1896,519,112766,0
57.433871269226074,-592,-1893,525,112826,0
57.4739351272583,-582,-1894,518,112869,0
57.51391315460205,-590,-1888,513,112918,0
57.55393409729004,-575,-1893,524,112962,0
57.593910932540894,-604,-1892,525,113032,0
57.633949518203735,-600,-1898,522,113048,0
57.67389941215515,-587,-1894,523,113087,0
57.713905334472656,-590,-1902,527,113095,0
57.75386953353882,-574,-1892,498,113052,0
57.79390621185303,-580,-1883,530,112867,0
57.8339102268219,-588,-1899,512,112810,0
57.87391209602356,-576,-1892,530,112875,0
57.912869930267334,-585,-1892,529,112927,0
57.952903747558594,-569,-1900,524,112975,0
57.99297308921814,-578,-1905,513,113007,0
58.032947063446045,-585,-1890,523,113024,0
58.07290577888489,-581,-1898,523,113024,0
58.112860679626465,-597,-1893,527,113075,0
58.15291881561279,-581,-1887,526,113120,0
58.192877531051636,-581,-1890,518,113164,0
58.23292589187622,-595,-1903,531,113158,0
58.27286887168884,-576,-1891,526,113216,0
58.31286597251892,-606,-1892,524,113215,0
58.352856397628784,-590,-1885,534,113286,0
58.39286136627197,-576,-1900,530,113326,0
58.431889295578,-586,-1886,519,113252,0
58.47189664840698,-567,-1888,535,113076,0
58.511868953704834,-597,-1885,519,113010,0
58.55187463760376,-598,-1893,539,113033,0
58.59195065498352,-577,-1883,538,113064,0
58.631909132003784,-593,-1889,523,113117,0
58.67258071899414,-576,-1895,518,113109,0
58.71196961402893,-572,-1891,521,113083,0
58.751919984817505,-591,-1892,530,113056,0
58.79188656806946,-592,-1898,539,113091,0
58.831915616989136,-599,-1891,529,113153,0
58.871896505355835,-580,-1887,520,113239,0
58.91193628311157,-571,-1899,529,113281,0
58.9508957862854,-599,-1893,522,113319,0
58.99104309082031,-585,-1889,535,113356,0
59.03087139129639,-591,-1889,518,113405,0
59.07231378555298,-601,-1878,540,113439,0
59.11088180541992,-592,-1901,531,113396,0
59.15088129043579,-586,-1884,522,113217,0
59.1908814907074,-601,-1883,542,113059,0
59.23088574409485,-607,-1887,538,113060,0
59.270965337753296,-606,-1887,550,113088,0
59.311660289764404,-606,-1883,544,113156,0
59.35088109970093,-580,-1900,540,113187,0
59.39088845252991,-576,-1894,516,113214,0
59.430859088897705,-601,-1887,540,113189,0
59.470616579055786,-623,-1885,543,113200,0
59.51040577888489,-590,-1878,532,113258,0
59.54994773864746,-596,-1887,536,113297,0
59.58991479873657,-596,-1892,531,113346,0
59.629918813705444,-603,-1894,547,113350,0
59.66995334625244,-584,-1886,552,113370,0
59.70992732048035,-590,-1891,542,113395,0
59.75000047683716,-597,-1879,546,113423,0
59.78994560241699,-606,-1891,544,113432,0
59.829856395721436,-597,-1887,527,113340,0
59.86989641189575,-591,-1878,541,113190,0
59.911150217056274,-601,-1880,541,113172,0
59.94893407821655,-623,-1882,550,113243,0
59.988951206207275,-602,-1881,549,113295,0
