Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
49.67677569389343,3724,-16785,-1212,81325,1
49.71676325798035,-6006,-2680,7433,80551,1
49.75673747062683,-314,-8425,-262,91764,1
49.79695129394531,2442,-4431,805,90531,1
49.83574438095093,609,-1343,1047,91418,1
49.875715017318726,23,2059,996,88784,1
49.915745973587036,-800,5791,4715,82831,1
49.95573711395264,-1015,7927,4420,85208,1
49.99572515487671,-758,7327,3279,87260,1
50.03569722175598,706,5572,234,92628,1
50.076026916503906,3561,2360,-2816,90674,1
50.11579608917236,2676,-4370,317,89219,1
50.155733823776245,3062,-14090,-784,82036,1
50.19575095176697,-5889,-3531,6655,76667,1
50.234845876693726,134,-6207,2300,90314,1
50.27473831176758,2963,-4729,-1544,93098,1
50.314855337142944,-78,-1379,422,91630,1
50.35484337806702,-85,856,1481,87736,1
50.39475679397583,-1635,3751,3482,85936,1
50.43473958969116,-2755,5562,3788,85517,1
50.474769830703735,-4091,6028,3625,87365,1
50.51532292366028,-1349,5231,1062,88079,1
50.5547149181366,2491,4520,390,86831,1
50.59485101699829,2535,1076,-701,84081,1
50.6347222328186,2397,-4274,822,84070,1
50.673746824264526,3104,-15530,-1015,79619,1
50.71494483947754,-5003,-4971,7380,64446,1
50.7537317276001,5189,-8718,1344,80544,1
50.79373908042908,1710,-1973,1331,82919,1
50.83374381065369,1963,832,1511,80915,1
50.873748540878296,-638,3659,3103,79170,1
50.91385793685913,-3671,6036,4635,79736,1
50.953847885131836,-4850,6089,2746,88306,1
50.99383878707886,-917,5190,-876,91493,1
51.0338089466095,3043,4437,-509,89344,1
51.07270526885986,2109,284,426,90489,1
51.11275672912598,1562,-7504,-1872,93168,1
51.15285015106201,-994,-10346,806,75202,1
51.19287967681885,-4058,-1195,9900,80238,1
51.232927083969116,1403,-7135,-3196,95057,1
51.27283835411072,-705,-3578,1397,92524,1
51.31285834312439,1042,-593,1128,91000,1
51.352808237075806,767,2176,2306,86835,1
51.39274477958679,2380,4485,2813,86494,1
51.43321681022644,2106,5163,1570,87213,1
51.47284460067749,-1886,4237,2728,86224,1
51.51180982589722,-305,3027,1799,87230,1
51.55180025100708,1684,126,848,88810,1
51.59185314178467,1975,-6218,-414,89061,1
51.63223934173584,-3195,-9618,5408,71617,1
51.67183041572571,1132,-4779,4877,81695,1
51.71183133125305,759,-3035,6,84876,1
51.751811504364014,508,-514,1888,82230,1
51.791746377944946,-330,2435,1620,83463,1
51.83196306228638,-1128,6028,1847,82797,1
51.87182641029358,-2466,7936,4454,77504,1
51.911744594573975,264,5366,2165,82212,1
51.950841665267944,2063,2338,-1565,84306,1
51.99087071418762,1764,-2400,-1499,81071,1
52.03195238113403,2645,-10659,-1561,74319,1
52.070833683013916,519,-6635,6667,49911,1
52.11077165603638,-1185,-4066,7042,74557,1
52.15074133872986,3186,-5863,-2273,88843,1
52.19083380699158,80,-2137,-312,84319,1
52.23111367225647,887,1280,1821,76770,1
52.27074337005615,1358,3215,1707,78850,1
52.31083655357361,-188,6292,940,75795,1
52.349812507629395,702,6600,5734,62588,1
52.389808893203735,-264,4072,4906,76776,1
52.42983436584473,-127,3572,297,84701,1
52.4698691368103,2519,1203,-2920,86343,1
52.50983953475952,3122,-7921,-1042,82800,1
52.549904108047485,-3069,-10363,4511,66105,1
52.58983063697815,1733,-5741,6143,78617,1
52.629820585250854,1173,-4231,870,82965,1
52.669843435287476,761,-471,2788,81218,1
52.70982789993286,809,2275,2065,79858,1
52.7502818107605,-1930,4087,3936,77187,1
52.78889346122742,-1666,4253,3565,76914,1
52.82884383201599,-777,4126,1970,78514,1
52.868836879730225,-1831,4556,217,77773,1
52.90885353088379,-2046,4542,-71,73106,1
52.94882416725159,2544,4068,472,63545,1
52.988844871520996,5840,-716,1109,59631,1
53.02887797355652,2761,-13371,-3096,66382,1
53.068875789642334,-4652,-9827,2792,31939,1
53.108898878097534,414,-4226,9102,35835,1
53.14931678771973,5546,-6851,-5160,61185,1
53.187840938568115,-2046,-857,232,63959,1
53.227851152420044,2176,1104,-1071,60057,1
53.26784300804138,-1068,4744,3397,59232,1
53.30784010887146,-2180,6763,1683,60790,1
53.3485689163208,-2130,7461,4395,58459,1
53.38781213760376,957,5292,2138,68386,1
53.42781352996826,281,3504,-974,76534,1
53.46781587600708,2449,-67,-233,78664,1
53.507869482040405,2448,-5466,-37,81475,1
53.547921657562256,1185,-9175,1913,53633,1
53.58687353134155,-2468,-3837,7980,50386,1
53.62688875198364,3278,-6000,-1004,97624,1
53.6668598651886,890,-2010,1750,99381,1
53.706860303878784,1367,394,1986,100214,1
53.7469527721405,-1169,3587,1704,98962,1
53.78684997558594,-3368,6876,2018,99208,1
53.826857566833496,-4042,8063,2531,99750,1
53.86686086654663,-1100,5051,630,101301,1
53.90682768821716,291,2341,979,101827,1
53.94687867164612,1750,-891,277,102046,1
53.98686194419861,1148,-4292,560,102369,1
54.02586770057678,1025,-6276,897,102457,1
54.06584286689758,-2043,-4047,3913,102597,1
54.105894804000854,482,-4439,1378,102843,1
54.14582967758179,790,-3053,1890,102831,1
54.18586254119873,-377,-2046,1500,102578,1
54.22583508491516,-3,1255,2304,102748,1
54.265997886657715,-2001,4663,2545,102817,1
54.305843353271484,-3800,8670,2122,102752,1
54.34587478637695,-3101,8521,2410,102841,1
54.38580894470215,138,4021,652,103298,1
54.42596483230591,3236,411,-410,103157,1
54.46489405632019,3493,-5296,300,103117,1
54.50488567352295,1758,-10452,2269,101636,1
54.54488134384155,-3950,-4146,7974,102609,1
54.58492350578308,3321,-5891,-905,103445,1
54.62485694885254,-93,-3145,1239,103079,1
54.665173292160034,1586,-236,608,102932,1
54.70482563972473,248,3016,1188,102710,1
54.74487519264221,-207,6607,852,103059,1
54.7848424911499,-848,8974,1153,102862,1
54.82483625411987,-539,7494,447,103525,1
54.86406230926514,747,3742,-2184,103163,1
54.90383315086365,1458,-1711,352,102738,1
54.943856954574585,3543,-8753,209,101828,1
54.98385310173035,323,-7218,4448,100803,1
55.02388882637024,-2517,-4533,4064,101377,1
55.064069509506226,3754,-5401,-12,101900,1
55.10383677482605,537,-2198,805,101563,1
55.1438844203949,312,942,2191,101111,1
55.183852434158325,-62,3671,3064,101039,1
55.22389626502991,-1855,6512,3132,101122,1
55.2641544342041,-3768,8033,3010,101647,1
55.30291795730591,-408,5810,510,102000,1
55.34288024902344,1468,3234,-1242,101885,1
55.38289999961853,2473,-502,-44,101942,1
55.422972679138184,3354,-7337,-943,102382,1
55.46284508705139,57,-9174,1820,101260,1
55.50298357009888,-3130,-4345,5155,101402,1
55.542871952056885,2800,-4374,476,102034,1
55.582889795303345,-161,-2627,1968,102231,1
55.622838735580444,12,-430,2108,102051,1
55.66288113594055,-857,2850,3577,101919,1
55.703009605407715,-678,4654,2443,101755,1
55.74185132980347,-3322,7429,4329,100768,1
55.781859397888184,-2030,5562,1859,102699,1
55.821816205978394,332,3254,193,103361,1
55.86183047294617,2791,994,991,103253,1
55.90186905860901,2061,-3024,313,103748,1
55.94186353683472,1927,-7398,-159,102789,1
55.98224854469299,-2525,-6230,5096,99562,1
56.02188491821289,-721,-7607,3568,102454,1
56.0618941783905,-86,-5833,1365,102681,1
56.101882457733154,2531,-212,1110,102621,1
56.14086723327637,1665,3900,1111,103138,1
56.18212127685547,660,8167,2023,103206,1
56.22086215019226,2681,10652,1376,103186,1
56.260873794555664,-2753,6487,-294,103558,1
56.300870418548584,1392,3094,-1652,103127,1
56.340901374816895,2237,-1878,1577,103072,1
56.38138437271118,4537,-11589,-473,102791,1
56.42089796066284,-3445,-7736,5146,92455,1
56.46085071563721,-758,-6762,2404,103824,1
56.5010039806366,3175,-4784,-603,103792,1
56.540878772735596,-100,-1874,203,103386,1
56.57986617088318,941,2229,3140,100841,1
56.61985492706299,-1932,4239,4801,101231,1
56.659863233566284,-2605,6340,4805,101541,1
56.699867248535156,-2583,5756,2766,103290,1
56.739853858947754,-458,4033,-118,104170,1
56.77985095977783,1964,3037,386,104167,1
56.81981444358826,2143,-778,468,104054,1
56.859883308410645,2636,-6485,-539,104044,1
56.89990568161011,-2391,-10937,2691,96109,1
56.939860343933105,-519,-7276,2825,103636,1
56.97983360290527,1981,-4707,95,103427,1
57.01886320114136,691,766,1455,103548,1
57.05886149406433,-1278,3576,2445,102856,1
57.09890294075012,-2407,6651,5541,100284,1
57.13885807991028,-1405,7429,6207,101097,1
57.178884506225586,-1569,5383,2002,103566,1
57.21887755393982,-95,5330,-227,104747,1
57.2588415145874,2373,734,-583,104483,1
57.29884219169617,2543,-5594,-230,103506,1
57.338945150375366,2618,-11732,530,100417,1
57.3793203830719,-7789,-3865,6026,98788,1
57.417954444885254,3834,-8435,367,102360,1
57.45792102813721,879,-3681,928,102238,1
57.49799656867981,481,-783,966,101558,1
57.53794002532959,115,3051,2299,99616,1
57.57796835899353,-2102,6410,3975,99104,1
57.61795616149902,239,7993,4003,97364,1
57.65790772438049,-815,6150,4173,98801,1
57.69841003417969,881,2809,-272,102313,1
57.73791217803955,2117,-945,-473,102047,1
57.77788519859314,2998,-7264,219,102168,1
57.8179497718811,-156,-7986,2826,91661,1
57.85702466964722,-3882,-3657,5467,97057,1
57.89705991744995,4433,-5469,-576,102985,1
57.9369261264801,-1360,-2366,721,102782,1
57.97692036628723,225,378,2365,103370,1
58.01693344116211,-1071,3696,2919,101944,1
58.057037591934204,-414,6542,4970,99811,1
58.09765362739563,-299,7012,4825,100957,1
58.13694930076599,-368,5508,1073,104348,1
58.17693281173706,2346,4500,-1743,106451,1
58.217294454574585,4003,-2044,-925,105606,1
58.25697994232178,2850,-12618,224,102500,1
58.29591941833496,-1970,-6469,8085,91377,1
58.335922718048096,-3997,-4410,3430,102289,1
58.37595844268799,4931,-5028,-866,104127,1
58.41599082946777,853,-2402,-82,103553,1
58.455885887145996,419,-201,1562,101735,1
58.49592971801758,-1564,2452,1975,101903,1
58.535934925079346,-4241,6064,2575,99662,1
58.57590699195862,-5184,7615,5925,95894,1
58.615991830825806,-1266,5338,3661,98378,1
58.65588116645813,1295,4408,5,99867,1
58.69587802886963,4885,725,-1095,98814,1
58.73499155044556,3365,-7933,-101,101350,1
58.77496957778931,-274,-12139,-691,95089,1
58.81501221656799,-7250,-1976,6789,90034,1
58.85490393638611,4534,-7974,-747,99164,1
58.89488625526428,57,-3962,835,98283,1
58.93488001823425,974,-913,545,100676,1
58.97491240501404,215,3150,2003,101870,1
59.015284061431885,-220,5903,1982,101508,1
59.05492806434631,-1069,7386,3453,98299,1
59.094913721084595,-1981,5739,3104,100153,1
59.13493752479553,-1157,5272,386,102837,1
59.1740984916687,3546,2021,-1516,101532,1
59.21424078941345,3910,-6450,2578,100235,1
59.25392770767212,753,-12397,-469,102825,1
59.293983697891235,-11034,-3160,1876,101146,1
59.33409643173218,3388,-6530,1593,101888,1
59.373950481414795,894,-3631,235,102363,1
59.41435432434082,-344,-1571,-250,101186,1
59.45388460159302,-1220,944,1217,99611,1
59.49405384063721,-981,3779,1276,99276,1
59.54828238487244,-2248,6034,2740,96111,1
59.57390069961548,-5040,7025,6448,93276,1
59.61392831802368,-1227,4685,2294,99720,1
59.652939319610596,2528,4674,637,100404,1
59.69294500350952,3287,-1407,-782,101360,1
59.73296284675598,2729,-10260,-391,98557,1
59.772902488708496,-1127,-9210,4079,90659,1
59.81299114227295,-10701,-1416,3815,93716,1
59.85291385650635,4349,-5890,293,97352,1
59.892892360687256,954,-1875,613,99926,1
59.93314003944397,150,-625,315,98891,1
59.97291135787964,971,82,1953,94564,1
60.01321768760681,-1489,286,3784,94583,2
60.051894426345825,-2702,1359,2856,95478,2
60.09190225601196,-3562,2681,4022,96374,2
60.13210606575012,-3652,3500,2851,97897,2
60.17195916175842,-2430,4074,1085,99827,2
60.21190547943115,332,4846,-712,102438,2
60.25194764137268,3008,2524,-1218,102203,2
60.291907787323,2034,-3096,103,102842,2
60.332273960113525,1005,-10104,-1217,101589,2
60.37190127372742,-6041,-3191,7026,93648,2
60.41189956665039,1359,-7529,1603,103814,2
60.45196056365967,1537,-4245,-192,104108,2
60.49089336395264,901,-223,431,103343,2
60.531227827072144,151,3331,1744,101788,2
60.57090926170349,-561,6289,3912,100351,2
60.610942363739014,-277,6817,4420,101690,2
60.650928020477295,134,2810,1779,105237,2
60.69096279144287,-479,488,322,105963,2
60.73102116584778,31,-1258,554,106129,2
60.77093982696533,-1450,-4149,873,105599,2
60.81095814704895,-3183,-4089,2055,104944,2
60.851356744766235,-1615,-2501,304,103727,2
60.890899896621704,-511,-1645,590,100695,2
60.930036544799805,-599,-738,1320,97810,2
60.96992540359497,-998,-157,981,97142,2
61.00988841056824,-1213,305,1139,100181,2
61.049999713897705,-2209,-171,-189,103130,2
61.09026646614075,-2703,-314,-1064,103796,2
61.13009810447693,-2963,-482,-1698,103872,2
61.169946908950806,-2948,-380,-1938,103748,2
61.20995616912842,-2508,-108,-1663,103659,2
61.25012826919556,-2270,40,-1727,104209,2
61.289979219436646,-1856,118,-1888,105756,2
61.32991552352905,-1522,205,-1873,106627,2
61.36892318725586,-1410,86,-1994,107174,2
61.40893578529358,-1343,-73,-2129,108153,2
61.44894075393677,-1199,-147,-2004,108124,2
61.48898720741272,-1123,-158,-1897,107771,2
61.52901744842529,-1124,-135,-1598,107678,2
61.5689640045166,-1137,30,-1432,107820,2
61.60890746116638,-1264,74,-1242,107879,2
61.649617195129395,-1153,247,-858,108128,2
61.688939332962036,-1466,391,-720,108433,2
61.72899270057678,-1221,78,-1034,108580,2
61.769087076187134,-1801,8,-1191,108501,2
61.80793046951294,-1925,-13,-1312,108366,2
61.84893727302551,-1730,-115,-1465,108003,2
61.88795852661133,-1666,-31,-1058,107772,2
61.92794895172119,-1697,-135,-1108,107654,2
61.96792507171631,-1653,-115,-961,107533,2
62.00790977478027,-1581,-95,-908,107558,2
62.048272371292114,-1550,-64,-974,107534,2
62.08792543411255,-1759,90,-811,107611,2
62.12790775299072,-1903,170,-1126,107809,2
62.16825795173645,-2138,105,-1702,107785,2
62.207953691482544,-2066,201,-1663,107676,2
62.24952578544617,-1679,550,-1229,107636,2
62.2869713306427,-1818,460,-1200,107481,2
62.32697510719299,-2011,357,-1239,107388,2
62.36699295043945,-1800,447,-989,107488,2
62.40696382522583,-1725,349,-1121,107561,2
62.44701647758484,-1897,425,-772,107672,2
62.48692035675049,-1713,412,-628,107779,2
62.5269193649292,-2045,266,-610,107560,2
62.56691384315491,-2012,285,-292,107377,2
62.606914043426514,-1623,346,-462,107319,2
62.64694380760193,-1766,413,-223,107282,2
62.68693137168884,-1731,379,-234,107354,2
62.72591805458069,-1941,309,34,107378,2
62.766088247299194,-1980,80,58,107360,2
62.80589270591736,-2086,-64,88,107403,2
62.845914363861084,-1900,-5,466,107251,2
62.885971546173096,-1941,-118,533,107044,2
62.92590808868408,-2115,-222,610,106921,2
62.96608805656433,-2056,-220,758,106862,2
63.00591802597046,-1977,-222,875,106937,2
63.045981645584106,-1995,-304,550,107059,2
63.08590126037598,-1846,-238,517,107041,2
63.12592077255249,-1683,-209,567,106950,2
63.165287733078,-1665,-222,770,106895,2
63.20492076873779,-1774,-212,708,106848,2
63.24494457244873,-1979,-289,896,106792,2
63.28494310379028,-2133,-391,786,106833,2
63.324986934661865,-1914,-283,798,106853,2
63.36493134498596,-1699,-190,856,106832,2
63.40508151054382,-1691,-188,852,106724,2
63.44490838050842,-1848,-249,936,106680,2
63.484968423843384,-1878,-293,1013,106687,2
63.52494740486145,-1840,-331,1033,106634,2
63.56530737876892,-1742,-302,1084,106642,2
63.60388946533203,-1518,-179,933,106661,2
63.64389133453369,-1468,-55,941,106665,2
63.68405842781067,-1523,-24,967,106623,2
63.723912715911865,-1673,-35,1115,106510,2
63.76397967338562,-1739,-104,1278,106447,2
63.80392932891846,-1759,-107,1358,106460,2
63.843904972076416,-1468,34,1397,106514,2
63.883944034576416,-1548,26,1477,106458,2
63.92387819290161,-1611,73,1380,106392,2
63.96389603614807,-1586,98,1327,106381,2
64.00394558906555,-1530,61,1064,106423,2
64.04299426078796,-1689,109,1317,106402,2
64.08294463157654,-1611,193,1428,106458,2
64.12302732467651,-1521,154,1414,106469,2
64.16295051574707,-1579,122,1565,106460,2
64.20293855667114,-1289,276,1347,106473,2
64.24296236038208,-1257,341,1335,106464,2
64.28304624557495,-1238,318,1417,106460,2
64.32289338111877,-1364,187,1494,106451,2
64.36300349235535,-1487,101,1499,106443,2
64.40290856361389,-1459,78,1459,106428,2
64.44291973114014,-1342,158,1464,106338,2
64.48237347602844,-1187,236,1421,106258,2
64.52189874649048,-1219,250,1346,106224,2
64.56190419197083,-1372,235,1495,106191,2
64.60191798210144,-1520,201,1611,106216,2
64.64194416999817,-1591,172,1667,106207,2
64.68190622329712,-1561,156,1537,106203,2
64.72225785255432,-1675,-48,1698,106165,2
64.76191711425781,-1438,37,1324,106239,2
64.80190348625183,-1248,196,1125,106211,2
64.84189677238464,-1199,166,1455,106179,2
64.88194465637207,-1214,47,1543,106191,2
64.92090606689453,-1369,-60,1703,106215,2
64.96090340614319,-1365,-45,1593,106246,2
65.00090599060059,-1315,-3,1393,106279,2
65.04093837738037,-1262,-46,1336,106329,2
65.08128261566162,-1223,-95,1438,106354,2
65.12098050117493,-1248,-118,1502,106368,2
65.16095161437988,-1269,-73,1560,106263,2
65.20097756385803,-1320,-45,1679,106055,2
65.24091005325317,-1370,-86,1698,105958,2
65.28174567222595,-1371,-72,1785,105919,2
65.32096409797668,-1311,-54,1810,105945,2
65.35987663269043,-1280,13,1735,105935,2
65.3999252319336,-1314,35,1640,105907,2
65.43994998931885,-1365,57,1649,105882,2
65.4801254272461,-1410,0,1547,105912,2
65.51989841461182,-1446,-30,1590,105911,2
65.55993437767029,-1438,-65,1519,105893,2
65.59993386268616,-1283,-29,1549,105932,2
65.63994455337524,-1152,-32,1512,105971,2
65.67993187904358,-1154,-1,1548,105962,2
65.71991324424744,-1290,-24,1529,105954,2
65.75998830795288,-1365,-63,1412,105995,2
65.79889154434204,-1269,0,1414,106084,2
65.8389024734497,-1232,-29,1555,106092,2
65.87896466255188,-1265,-89,1775,106097,2
65.9188973903656,-1117,-25,1737,106161,2
65.95891308784485,-1125,-16,1746,106140,2
65.99919772148132,-1323,-80,1722,106049,2
66.03890538215637,-1388,-112,1497,105988,2
66.07891464233398,-1359,-87,1516,105979,2
66.11891078948975,-1214,-58,1503,105980,2
66.15892624855042,-1093,-27,1543,105945,2
66.19901967048645,-1065,-105,1772,105961,2
66.23890280723572,-1240,-110,1758,105992,2
66.2779266834259,-1266,-38,1398,105995,2
66.31790494918823,-1622,-23,1332,105824,2
66.35792565345764,-1738,-61,1421,105732,2
66.3985767364502,-1514,-50,1451,105741,2
66.43791818618774,-1297,-25,1473,105753,2
66.47791290283203,-1329,-51,1544,105782,2
66.51794290542603,-1397,-118,1546,105779,2
66.55793571472168,-1299,-81,1447,105702,2
66.59810280799866,-1263,-26,1469,105660,2
66.63798260688782,-1454,-128,1539,105680,2
66.67691826820374,-1398,-201,1613,105726,2
66.71699571609497,-1439,-225,1550,105719,2
66.75691556930542,-1351,-158,1496,105610,2
66.79695796966553,-1257,-91,1477,105482,2
66.83696007728577,-1280,-106,1498,105416,2
66.87690806388855,-1281,-72,1623,105478,2
66.91697525978088,-1556,-140,1729,105524,2
66.95691156387329,-1389,-224,1610,105530,2
66.9970269203186,-1072,-63,1277,105573,2
67.03694295883179,-1081,-3,1244,105592,2
67.07689833641052,-1376,-68,1329,105644,2
67.11610746383667,-1521,-111,1476,105643,2
67.15591859817505,-1584,-83,1566,105639,2
67.1958954334259,-1517,7,1652,105651,2
67.23593974113464,-1395,21,1956,105657,2
67.27591490745544,-1427,-139,1979,105669,2
67.31588697433472,-1215,-174,1634,105700,2
67.35591173171997,-1078,-155,1508,105744,2
67.39591670036316,-948,-154,1558,105768,2
67.43591451644897,-1097,-124,1493,105769,2
67.4759316444397,-1104,-40,1482,105814,2
67.51507687568665,-1172,-18,1434,105682,2
67.55493307113647,-1070,103,1581,105591,2
67.59491181373596,-1157,108,1473,105609,2
67.63491916656494,-1322,153,1479,105626,2
67.67495155334473,-1506,141,1535,105687,2
67.71496748924255,-1570,164,1584,105726,2
67.75492334365845,-1679,111,1507,105691,2
67.7949059009552,-1539,145,1508,105708,2
67.83491230010986,-1456,133,1334,105734,2
67.87492108345032,-1507,44,1306,105699,2
67.91507482528687,-1503,-5,1277,105721,2
67.95397019386292,-1484,-20,1393,105767,2
67.99393367767334,-1412,-29,1458,105817,2
68.03394508361816,-1355,-18,1535,105918,2
68.07397103309631,-1334,10,1465,105922,2
68.11401224136353,-1354,8,1417,105919,2
68.15395927429199,-1427,-22,1453,105895,2
68.19394636154175,-1412,-35,1394,105846,2
68.23394727706909,-1485,-44,1444,105699,2
68.27391481399536,-1439,-35,1474,105581,2
68.31393527984619,-1459,-70,1518,105488,2
68.35292863845825,-1445,-80,1589,105489,2
68.39291572570801,-1356,-59,1554,105508,2
68.43299388885498,-1360,-43,1456,105532,2
68.4729392528534,-1363,-35,1485,105537,2
68.51290225982666,-1334,3,1452,105511,2
68.55292344093323,-1358,40,1318,105513,2
68.5929183959961,-1484,30,1325,105475,2
68.63294410705566,-1680,-45,1427,105397,2
68.67293620109558,-1592,66,1418,105332,2
68.7129237651825,-1533,52,1423,105209,2
68.75292468070984,-1446,54,1418,105252,2
68.79192233085632,-1442,122,1530,105450,2
68.831946849823,-1318,51,1352,105602,2
68.87193512916565,-1499,-54,1322,105639,2
68.911949634552,-1560,-23,1462,105595,2
68.95202136039734,-1456,-33,1292,105559,2
68.99191927909851,-1481,-7,1344,105458,2
69.03221344947815,-1456,38,1339,105420,2
69.07190990447998,-1438,20,1226,105453,2
69.11200475692749,-1530,72,1226,105451,2
69.15195775032043,-1653,-58,1282,105443,2
69.19195699691772,-1639,-92,1375,105465,2
69.2317545413971,-1495,-65,1413,105471,2
69.27094411849976,-1459,-32,1401,105470,2
69.31093335151672,-1548,-76,1335,105500,2
69.35142230987549,-1690,-33,1346,105508,2
69.39092659950256,-1676,114,1396,105523,2
69.43127775192261,-1787,108,1364,105524,2
69.47093939781189,-1623,50,1136,105493,2
69.510910987854,-1524,22,1174,105458,2
69.55097842216492,-1505,-82,1355,105442,2
69.59094572067261,-1511,-186,1435,105490,2
69.62998580932617,-1530,-212,1384,105526,2
69.67004418373108,-1491,-195,1555,105554,2
69.70998096466064,-1446,-226,1490,105602,2
69.74994039535522,-1505,-239,1407,105583,2
69.79000544548035,-1397,-189,1406,105605,2
69.82994151115417,-1265,-181,1131,105613,2
69.86994481086731,-1449,-308,1318,105708,2
69.90998411178589,-1518,-315,1616,105621,2
69.95011019706726,-1278,-271,1207,105580,2
69.98996162414551,-1309,-120,1360,105533,2
70.02994346618652,-1357,-132,1385,105516,2
70.06899666786194,-1353,-172,1465,105475,2
70.10898113250732,-1356,-161,1724,105443,2
70.14990448951721,-1506,-225,1649,105482,2
70.18898439407349,-1513,-182,1586,105530,2
70.22897005081177,-1428,-153,1408,105600,2
70.2689757347107,-1366,-122,1358,105611,2
70.30900740623474,-1364,-156,1278,105566,2
70.34896755218506,-1525,-232,1306,105458,2
70.38897252082825,-1667,-319,1435,105326,2
70.46389603614807,-1531,-296,1416,105333,2
70.46794247627258,-1308,-235,1385,105381,2
70.50801110267639,-1201,-205,1421,105455,2
70.54881238937378,-1245,-195,1471,105506,2
70.58802080154419,-1407,-208,1462,105486,2
70.62799453735352,-1459,-162,1431,105509,2
70.66802906990051,-1525,-179,1350,105483,2
70.70797729492188,-1578,-169,1394,105465,2
70.74839520454407,-1611,-224,1410,105462,2
70.78803944587708,-1554,-200,1445,105484,2
70.827951669693,-1418,-147,1431,105486,2
70.86795949935913,-1393,-158,1437,105481,2
70.90696454048157,-1515,-205,1452,105501,2
70.94702672958374,-1453,-173,1394,105495,2
70.98694515228271,-1514,-184,1437,105419,2
71.02718472480774,-1520,-136,1459,105378,2
71.06716752052307,-1505,-127,1451,105376,2
71.10698318481445,-1510,-140,1403,105370,2
71.14702486991882,-1504,-118,1392,105375,2
71.18703246116638,-1476,-134,1309,105405,2
71.22710347175598,-1529,-132,1333,105408,2
71.26754570007324,-1509,-168,1339,105385,2
71.30701327323914,-1416,-171,1364,105418,2
71.34599232673645,-1359,-173,1365,105448,2
71.38602375984192,-1397,-180,1406,105451,2
71.42598986625671,-1373,-175,1395,105500,2
71.46598386764526,-1403,-185,1458,105482,2
71.50596714019775,-1408,-184,1527,105505,2
71.54598999023438,-1389,-178,1501,105539,2
71.58594489097595,-1394,-186,1469,105482,2
71.62597584724426,-1459,-202,1422,105392,2
71.66620779037476,-1409,-166,1492,105331,2
71.70602583885193,-1402,-153,1496,105338,2
71.74502491950989,-1432,-142,1473,105367,2
71.78520607948303,-1549,-192,1523,105381,2
71.82499694824219,-1520,-224,1417,105410,2
71.8650758266449,-1285,-166,1267,105473,2
71.90496492385864,-1233,-97,1230,105483,2
71.94496583938599,-1346,-115,1394,105463,2
71.9850869178772,-1476,-153,1557,105435,2
72.02496552467346,-1570,-168,1571,105411,2
72.06578993797302,-1617,-182,1526,105393,2
72.10497117042542,-1620,-225,1424,105423,2
72.1439733505249,-1520,-206,1394,105461,2
72.18401265144348,-1428,-172,1410,105516,2
72.22398209571838,-1353,-129,1378,105520,2
72.26404237747192,-1410,-136,1410,105428,2
72.3039927482605,-1449,-157,1409,105392,2
72.34399652481079,-1448,-194,1448,105389,2
72.38403630256653,-1412,-202,1498,105372,2
72.42399787902832,-1392,-232,1504,105352,2
72.46401023864746,-1334,-214,1478,105364,2
72.50397849082947,-1283,-203,1373,105393,2
72.54398989677429,-1308,-202,1386,105405,2
72.58300471305847,-1318,-191,1350,105396,2
72.62299251556396,-1324,-142,1360,105435,2
72.66299319267273,-1361,-182,1344,105501,2
72.70301389694214,-1450,-146,1357,105483,2
72.74303960800171,-1692,-136,1716,105468,2
72.78304982185364,-1629,-182,1788,105518,2
72.82300162315369,-1331,-176,1612,105539,2
72.86300253868103,-1346,-242,1419,105563,2
72.90304279327393,-1367,-261,1204,105493,2
72.94300436973572,-1388,-253,1128,105415,2
72.98217725753784,-1333,-178,1249,105362,2
73.02199912071228,-1427,-155,1495,105312,2
73.06198692321777,-1533,-175,1653,105300,2
73.10216975212097,-1607,-178,1616,105353,2
73.14197373390198,-1590,-186,1412,105420,2
73.18243551254272,-1558,-213,1246,105454,2
73.22200798988342,-1511,-205,1230,105459,2
73.26198172569275,-1512,-246,1219,105436,2
73.30247831344604,-1492,-240,1326,105434,2
73.34198260307312,-1490,-243,1417,105436,2
73.38199758529663,-1440,-263,1488,105473,2
73.42101073265076,-1291,-212,1404,105496,2
73.46101140975952,-1420,-207,1390,105515,2
73.50103807449341,-1515,-233,1486,105534,2
73.54099559783936,-1535,-266,1511,105536,2
73.5819103717804,-1499,-290,1510,105514,2
73.6210024356842,-1373,-316,1377,105482,2
73.66101741790771,-1265,-271,1406,105320,2
73.74097871780396,-1247,-249,1383,105143,2
73.74180698394775,-1374,-238,1459,105040,2
73.7813708782196,-1474,-253,1537,105019,2
73.82000684738159,-1514,-248,1541,105062,2
73.8599784374237,-1438,-270,1408,105126,2
73.89998030662537,-1357,-261,1247,105185,2
73.9400041103363,-1487,-270,1360,105175,2
73.98001718521118,-1538,-323,1474,105180,2
74.0199990272522,-1441,-276,1515,105228,2
74.0600016117096,-1366,-274,1484,105292,2
74.10002613067627,-1332,-305,1423,105280,2
74.13998675346375,-1388,-311,1449,105289,2
74.18002009391785,-1446,-329,1432,105310,2
74.21998190879822,-1350,-301,1428,105363,2
74.25900435447693,-1367,-300,1470,105404,2
74.29918813705444,-1382,-294,1480,105445,2
74.33899545669556,-1454,-304,1438,105499,2
