Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
49.79597496986389,526,140,495,98458,1
49.83601951599121,166,4228,-396,99216,1
49.875083684921265,816,7698,381,99786,1
49.91499900817871,6787,8938,2748,100083,1
49.95499300956726,1229,5520,520,100750,1
49.995015382766724,2357,3007,-2299,101274,1
50.03500986099243,1670,-1620,-855,101726,1
50.07501816749573,-1073,-13102,5253,102502,1
50.11500358581543,-5721,-5806,9634,101914,1
50.15496850013733,644,-3459,242,101830,1
50.194987058639526,1310,985,66,101778,1
50.23513889312744,307,6728,70,101793,1
50.275020122528076,4996,9775,2294,101836,1
50.3150155544281,2465,7061,3687,101847,1
50.355109453201294,1644,1290,-1323,101997,1
50.39503479003906,2527,-5750,-2916,102244,1
50.434019327163696,-4274,-12135,7277,101090,1
50.47407531738281,-3513,-3649,10012,99114,1
50.513997316360474,2406,-5008,-1067,100036,1
50.55414032936096,677,-1437,1230,100377,1
50.59413385391235,-307,1634,391,100886,1
50.63402032852173,1370,4803,-563,101196,1
50.67447018623352,-1326,10839,3949,101242,1
50.714038610458374,1662,7010,6501,101245,1
50.754276514053345,-2880,3713,2427,101441,1
50.79414105415344,411,3575,-1681,101539,1
50.83448815345764,2573,168,-1476,101577,1
50.87399458885193,1029,-7813,1848,101698,1
50.914023637771606,-8273,-9847,7072,100187,1
50.95449948310852,2798,-7431,3259,100346,1
50.99302816390991,342,-3509,-719,101122,1
51.03308606147766,2459,1020,584,101444,1
51.0730140209198,1380,4816,740,101709,1
51.113014936447144,2514,10539,1107,101900,1
51.15299963951111,4601,8288,3334,101796,1
51.19301748275757,677,4307,2168,101878,1
51.23366189002991,951,651,-361,102096,1
51.27308797836304,83,-5062,-684,102272,1
51.31304597854614,-2326,-10701,4891,101543,1
51.35302925109863,-4899,-3063,8092,100679,1
51.39312434196472,1360,-4694,-78,101576,1
51.43302321434021,1145,-2084,1094,101734,1
51.472989559173584,628,1516,237,101896,1
51.5120267868042,-233,4693,1465,101999,1
51.55203890800476,-653,7393,4187,102097,1
51.59250783920288,3020,7925,7347,102015,1
51.63200902938843,-357,3985,2748,102171,1
51.671995639801025,255,3223,-2618,102422,1
51.71203589439392,2657,-1211,-4363,102565,1
51.752068281173706,1682,-9581,1573,103020,1
51.79202699661255,-7286,-6664,11746,101124,1
51.832871437072754,2509,-6391,1565,101443,1
51.872031927108765,556,-3333,-80,101921,1
51.91201448440552,855,422,1835,102123,1
51.95200991630554,485,3201,-967,102286,1
51.9919958114624,-1118,6424,975,102317,1
52.032013177871704,181,8106,2468,102266,1
52.07110357284546,1363,6090,3715,102294,1
52.111257553100586,-102,4182,979,102530,1
52.15102791786194,1935,3146,-1510,102608,1
52.19151854515076,2593,-2019,-1193,102662,1
52.231017112731934,384,-10706,2468,102637,1
52.27104043960571,-8863,-4531,11767,100817,1
52.31164836883545,2448,-6337,1716,101228,1
52.35101079940796,384,-2797,632,101816,1
52.39102578163147,1034,933,1403,102105,1
52.431023597717285,460,3577,70,102301,1
52.471107959747314,-557,6453,2393,102328,1
52.511948108673096,2657,7351,5204,102235,1
52.55130934715271,2521,4920,3220,102317,1
52.59003925323486,1434,3968,-163,102561,1
52.630126953125,2427,914,-2328,102696,1
52.67016959190369,1467,-5927,1102,103394,1
52.71007752418518,-6358,-10468,8250,102041,1
52.75005912780762,-548,-5467,4751,101735,1
52.790465354919434,289,-3023,-663,102436,1
52.83022141456604,820,431,1936,102626,1
52.869993448257446,291,3019,551,102827,1
52.910139083862305,525,4959,919,102846,1
52.9501314163208,1127,7072,3119,102739,1
52.99049615859985,2250,6449,3894,102763,1
53.030014753341675,621,4509,1681,102881,1
53.07046699523926,1769,2738,-887,103104,1
53.11001181602478,1805,-2036,-947,103232,1
53.14904856681824,-1119,-13076,2462,103143,1
53.18907809257507,-7584,-5194,10962,100936,1
53.22930431365967,2930,-6169,512,101798,1
53.26908898353577,-11,-1019,1063,102355,1
53.30902361869812,958,3102,1174,102619,1
53.349525690078735,1135,5579,1096,102659,1
53.389031171798706,3328,7626,4018,102651,1
53.429060220718384,2731,5600,3378,102704,1
53.46948170661926,-48,3170,-175,102849,1
53.50912165641785,1410,2730,-707,102866,1
53.54901170730591,1626,261,128,102915,1
53.589667320251465,1109,-4371,1587,103108,1
53.62907338142395,-4391,-8477,4694,102266,1
53.66806745529175,-3344,-3783,6780,101420,1
53.708489418029785,1263,-3883,543,102306,1
53.74806451797485,137,-440,2310,102675,1
53.78801202774048,285,2656,999,102923,1
53.828041553497314,956,5339,1801,102998,1
53.868462324142456,1533,7636,3427,102967,1
53.90802502632141,2451,6468,4364,103033,1
53.948410511016846,542,3854,395,103233,1
53.98804259300232,2108,2985,-1553,103299,1
54.02804112434387,3245,-1781,-1947,103393,1
54.06848978996277,-316,-11377,2569,103217,1
54.108081340789795,-8760,-4525,11347,101173,1
54.148040771484375,2455,-6336,1665,102125,1
54.18804144859314,1052,-2836,-712,102521,1
54.22714710235596,1613,864,746,102682,1
54.26747274398804,791,3825,-227,102886,1
54.307119369506836,-191,6009,1444,102903,1
54.34704327583313,1132,7023,4319,102879,1
54.387043714523315,1103,5472,4571,102969,1
54.42704916000366,427,3536,1894,103146,1
54.46748232841492,1104,2480,128,103304,1
54.50704908370972,1330,-1378,-1199,103951,1
54.547035217285156,1264,-9811,3253,103762,1
54.58708429336548,-8570,-4788,11975,101957,1
54.627073526382446,3257,-6582,288,102648,1
54.667495012283325,566,-1970,1118,102645,1
54.70703411102295,1183,1801,1624,102860,1
54.74603486061096,219,3935,-891,103016,1
54.786184310913086,2347,8566,764,103039,1
54.826037645339966,5444,7646,1742,103013,1
54.8664014339447,-1045,4990,1543,103115,1
54.906081438064575,1684,3781,106,103296,1
54.94605255126953,2572,-414,-1137,103686,1
54.98611545562744,994,-7516,3171,104504,1
55.02605748176575,-7789,-7804,10988,103887,1
55.066049337387085,925,-7904,2978,103525,1
55.106037616729736,515,-3815,-757,103551,1
55.14614725112915,806,675,196,103562,1
55.18603038787842,712,4607,1155,103535,1
55.22613573074341,2529,7018,5034,103562,1
55.2660768032074,4458,7680,6550,103446,1
55.3050377368927,903,4322,1750,103734,1
55.34532570838928,1161,3016,-2071,103892,1
55.38506317138672,3164,-109,-3356,103949,1
55.42508578300476,963,-6795,4037,104559,1
55.46506071090698,-9743,-11005,8648,103279,1
55.50510597229004,1721,-8062,4449,103126,1
55.54505205154419,2267,-2776,-408,103537,1
55.585134744644165,2582,2915,934,103639,1
55.62504196166992,2876,7754,129,103843,1
55.6650710105896,8063,10114,426,103771,1
55.70506262779236,-1093,5846,3276,103693,1
55.745046854019165,287,3190,1197,103844,1
55.78546404838562,1053,1691,186,103917,1
55.825042486190796,1031,-2116,1189,104259,1
55.86508297920227,-274,-12486,3357,104080,1
55.904146671295166,-6102,-4000,9343,102530,1
55.94404625892639,2184,-5181,-83,103102,1
55.98447299003601,255,-1232,1126,103327,1
56.024524450302124,502,2445,1636,103508,1
56.06402826309204,-7,4762,985,103574,1
56.10404443740845,2171,7081,3830,103585,1
56.144930362701416,4347,7172,3331,103608,1
56.184043645858765,1530,4198,-902,103754,1
56.22404885292053,1920,2070,-1403,103787,1
56.26406788825989,1399,-3550,-775,103907,1
56.304075717926025,-2923,-14323,5153,102999,1
56.34407305717468,-2805,-4764,8645,101892,1
56.384459495544434,1619,-3605,1034,102930,1
56.424057483673096,1215,681,1555,103272,1
56.46310901641846,235,4296,381,103556,1
56.503047466278076,-557,7339,170,103552,1
56.54351782798767,2016,8435,4234,103426,1
56.5834801197052,1207,5448,2454,103659,1
56.62308931350708,1190,3580,-1441,103756,1
56.663084506988525,1675,-485,-1005,103834,1
56.70306992530823,506,-10748,1648,104019,1
56.74345779418945,-7202,-8463,9843,101087,1
56.78348517417908,3056,-5507,1773,101451,1
56.82306909561157,525,-1632,-424,102106,1
56.86306071281433,899,1875,686,102485,1
56.903048038482666,531,4951,671,102606,1
56.94305729866028,2370,6249,3843,102526,1
56.983062505722046,1926,6026,6443,102405,1
57.022048234939575,-45,3793,2188,102708,1
57.06205725669861,327,2635,-1135,102901,1
57.102463722229004,1649,999,-621,102941,1
57.142104148864746,1365,-4335,671,103332,1
57.182096004486084,-4518,-11062,3737,102163,1
57.22206902503967,-2371,-5421,6080,101010,1
57.26204490661621,684,-2757,-135,102097,1
57.302467584609985,311,1510,2512,102472,1
57.3420524597168,646,4856,1721,102767,1
57.38209629058838,247,6624,2646,102684,1
57.422141551971436,2073,6778,7973,102552,1
57.462080001831055,-47,3093,4201,102641,1
57.502734422683716,-323,2033,867,102784,1
57.54216909408569,595,298,407,103048,1
57.58206534385681,834,-3187,-1570,103177,1
57.62110209465027,-2111,-7715,4173,102413,1
57.66137933731079,-4147,-3769,8080,101326,1
57.70108199119568,1126,-4588,631,102485,1
57.74112343788147,148,-1743,1195,102767,1
57.78120231628418,714,1412,1175,102982,1
57.82106685638428,949,4570,1082,102961,1
57.86174988746643,2224,7861,2215,103041,1
57.901480197906494,5483,7121,-874,103212,1
57.94105839729309,675,4153,-3007,103271,1
57.98109483718872,1856,2335,-1841,103238,1
58.021162033081055,1938,-1761,823,103204,1
58.061678409576416,1249,-9414,6118,103270,1
58.101552963256836,-9063,-6222,9582,101996,1
58.14110970497131,2584,-6041,3292,102300,1
58.18009972572327,1532,-3515,122,102678,1
58.22024631500244,609,571,833,102913,1
58.260069608688354,877,3869,-208,103129,1
58.300084829330444,260,8139,876,103126,1
58.34014010429382,3870,8274,4937,102960,1
58.38006591796875,296,4950,3001,103017,1
58.42009878158569,155,3748,-479,103168,1
58.46010494232178,2393,-55,-4155,103201,1
58.50009083747864,1150,-7327,1677,103280,1
58.540080070495605,-7859,-10831,7237,100930,1
58.58009600639343,2135,-6065,2546,101351,1
58.62007713317871,411,-2083,279,101967,1
58.6600501537323,1787,1217,756,102307,1
58.700194120407104,427,4287,1896,102659,1
58.74007177352905,-122,6476,2176,102778,1
58.7791805267334,-1286,6221,5892,102714,1
58.81908202171326,-362,3744,6766,102754,1
58.85908555984497,-1881,1623,1653,103111,1
58.89906096458435,-36,2329,-1320,103271,1
58.9390914440155,1573,1415,-1834,103218,1
58.97909426689148,872,-1676,-150,103227,1
59.01907682418823,658,-5712,1864,102623,1
59.05908155441284,-3136,-4620,7153,100232,1
59.09911227226257,-667,-2792,4069,100501,1
59.13908362388611,976,-2432,-71,101307,1
59.17909288406372,1009,-562,710,101650,1
59.21906113624573,-264,963,667,102010,1
59.25904655456543,-3,1968,311,102297,1
59.29808807373047,-816,3310,1285,102507,1
59.338114738464355,-2374,3608,825,102536,1
59.3782856464386,-1772,3582,3669,102477,1
59.418302059173584,-480,3241,4981,102514,1
59.458118200302124,-1873,1814,2534,102610,1
59.4980947971344,-2118,1417,1144,102727,1
59.53837323188782,-575,1988,776,102765,1
59.578312158584595,561,2435,224,102815,1
59.61858081817627,964,1454,-31,102775,1
59.65808892250061,764,612,410,102744,1
59.69810223579407,641,-1170,718,102679,1
59.73809313774109,499,-2446,1869,101974,1
59.778329610824585,-664,-3046,3463,100113,1
59.81761288642883,-2765,-1514,4645,99316,1
59.857139110565186,-918,-1619,2716,99505,1
59.89706230163574,590,-1638,1418,99934,1
59.93707990646362,367,-598,1240,100298,1
59.97717022895813,-168,396,1289,100631,1
60.017136573791504,-884,1294,1828,100979,2
60.0570912361145,-401,1947,948,101236,2
60.09718871116638,-992,3042,1129,101506,2
60.13711357116699,-1242,3693,817,101741,2
60.17747354507446,-1504,3603,1591,101839,2
60.21720290184021,-949,3261,2533,101967,2
60.257142066955566,-1032,2528,1493,102151,2
60.2970712184906,-753,2220,-161,102251,2
60.33747363090515,111,1911,294,102232,2
60.37608218193054,327,1302,1131,102259,2
60.41606569290161,543,85,546,102269,2
60.4560821056366,99,-1098,1002,102234,2
60.496143102645874,192,-1811,1772,101352,2
60.5361065864563,-104,-1710,2478,100426,2
60.57655715942383,-928,-1674,2597,100023,2
60.616106033325195,-2229,-759,3480,99311,2
60.65645146369934,-690,-736,2593,98811,2
60.696061849594116,16,-797,1865,98745,2
60.73669171333313,282,-360,1070,98992,2
60.776052951812744,176,194,919,99206,2
60.81627011299133,108,544,1096,99574,2
60.85636854171753,-58,384,1189,99708,2
60.895145893096924,-774,354,2047,99471,2
60.93508958816528,-1237,198,2295,99396,2
60.97581887245178,-1477,132,2488,99255,2
61.015087842941284,-1725,227,2965,99215,2
61.05508375167847,-2000,255,2722,99588,2
61.09511470794678,-1615,342,2619,100084,2
61.13508105278015,-1170,377,2843,100304,2
61.17617702484131,-1022,305,3051,100262,2
61.21509027481079,-826,244,2775,99794,2
61.25512218475342,-1118,111,2539,99478,2
61.29511260986328,-1163,30,2130,99552,2
61.335076093673706,-861,66,2084,99819,2
61.375152826309204,-755,197,1751,100524,2
61.415117025375366,-640,349,1567,101274,2
61.4541974067688,-482,419,1064,101631,2
61.4950749874115,-544,559,798,101857,2
61.534090995788574,-429,603,435,102034,2
61.57412838935852,-270,711,183,102173,2
61.61419486999512,138,622,128,102274,2
61.654112339019775,29,339,547,102389,2
61.694573402404785,-170,-39,1363,102528,2
61.73418712615967,-351,-435,1832,102597,2
61.77411603927612,-919,-619,2830,102461,2
61.81411910057068,-890,-667,3132,102258,2
61.85415267944336,-870,-558,2896,101717,2
61.89501667022705,-764,-365,2909,101403,2
61.93411993980408,-681,-191,2659,101531,2
61.97309923171997,-657,-147,2530,101768,2
62.01310110092163,-547,-183,2173,102004,2
62.05310249328613,-607,-229,2151,102089,2
62.09332013130188,-386,-254,2133,102187,2
62.1331741809845,-416,-270,1801,102395,2
62.17317771911621,-541,-310,1636,102616,2
62.21317911148071,-547,-273,1756,102764,2
62.253135681152344,-522,-284,1725,102855,2
62.29315781593323,-308,-183,1739,102886,2
62.33311748504639,-269,-222,1850,102889,2
62.37311124801636,-504,-243,2221,102870,2
62.41336250305176,-497,-221,2171,102942,2
62.45313572883606,-412,-209,1852,103084,2
62.49214029312134,-330,-130,2081,102852,2
62.5321204662323,-289,-174,2110,102447,2
62.57211518287659,-431,-227,1983,102466,2
62.61214780807495,-464,-232,1962,102571,2
62.65212965011597,-445,-252,1897,102666,2
62.69211769104004,-492,-277,1905,102747,2
62.73252320289612,-407,-204,1917,102705,2
62.77212691307068,-387,-193,2008,102603,2
62.81228232383728,-452,-204,2073,102615,2
62.85210704803467,-569,-251,1958,102685,2
62.89219927787781,-537,-180,2048,102714,2
62.93216300010681,-439,-189,1998,102761,2
62.97210764884949,-473,-230,2071,102814,2
63.01216387748718,-482,-247,2029,102907,2
63.05112314224243,-465,-248,1954,102973,2
63.091392993927,-490,-247,1962,103014,2
63.131129026412964,-490,-239,2010,103056,2
63.17112898826599,-449,-252,1977,102981,2
63.211716651916504,-500,-247,2006,102266,2
63.251136779785156,-512,-246,1992,101870,2
63.29115152359009,-533,-254,1982,101905,2
63.33111357688904,-533,-276,1973,102046,2
63.371129274368286,-509,-256,1997,102240,2
63.411576986312866,-467,-242,1961,102434,2
63.4511353969574,-471,-264,1976,102474,2
63.49111461639404,-510,-238,2118,102514,2
63.53112983703613,-596,-255,2027,102732,2
63.57019066810608,-595,-235,1874,102967,2
63.61014652252197,-509,-165,1814,103114,2
63.650115966796875,-475,-169,1795,103226,2
63.69023942947388,-415,-135,1876,103299,2
63.730087995529175,-355,-113,1924,103359,2
63.770105600357056,-387,-136,1927,103450,2
63.81010580062866,-455,-157,1971,103497,2
63.8501296043396,-473,-211,2058,103324,2
63.89015078544617,-496,-217,2058,102544,2
63.930131673812866,-409,-201,2044,102134,2
63.970139026641846,-296,-217,2019,102221,2
64.01051044464111,-264,-273,2060,102356,2
64.05018544197083,-229,-242,2170,102590,2
64.08917951583862,-270,-236,1928,102842,2
64.1291675567627,-375,-199,1776,102966,2
64.1691541671753,-478,-203,1830,103031,2
64.20916318893433,-535,-221,2003,103092,2
64.24912643432617,-601,-238,2107,103177,2
64.28915739059448,-563,-259,2047,103242,2
64.32914304733276,-515,-258,2009,103293,2
64.36922073364258,-495,-272,1953,103358,2
64.40916132926941,-448,-309,1959,103369,2
64.44913625717163,-460,-305,2024,103352,2
64.48917078971863,-362,-347,2025,103265,2
64.52912449836731,-467,-353,2133,102561,2
64.56914448738098,-447,-352,2038,102093,2
64.60911536216736,-406,-348,1991,102219,2
64.64915704727173,-346,-357,1949,102523,2
64.68810939788818,-310,-368,1971,102892,2
64.72842812538147,-391,-396,2013,103146,2
64.76816082000732,-162,-404,2230,103272,2
64.80815291404724,-232,-370,1895,103531,2
64.84813690185547,-459,-444,1631,103749,2
64.88811993598938,-765,-404,2064,103873,2
64.92851281166077,-778,-435,2152,103941,2
64.96846151351929,-658,-333,1888,104014,2
65.00813126564026,-524,-302,1849,104067,2
65.0481264591217,-502,-332,1890,104066,2
65.08819794654846,-499,-398,1795,104110,2
65.12854409217834,-342,-379,1678,104141,2
65.16814351081848,-251,-281,1677,104172,2
65.20820903778076,-393,-503,1828,103831,2
65.24746823310852,-439,-453,2250,103264,2
65.28735089302063,-317,-434,1918,103423,2
65.32715845108032,-308,-444,1627,103696,2
65.36714315414429,-218,-231,1625,103929,2
65.40734219551086,-53,-33,1428,104099,2
65.44715762138367,147,-248,1393,104115,2
65.48713970184326,-174,-471,1537,104150,2
65.52712607383728,-71,-465,1416,104201,2
65.56715416908264,146,-566,1236,104204,2
65.60715436935425,-286,-1038,1491,104160,2
65.64741635322571,-501,-1192,1688,104128,2
65.68715381622314,-209,-1600,1565,104159,2
65.72720336914062,-438,-1863,1913,104082,2
65.76715159416199,-514,-2044,2406,103876,2
65.8071436882019,-901,-1915,2712,103518,2
65.8461685180664,-1380,-1408,2964,103281,2
65.8862714767456,-866,-1351,2311,102913,2
65.92614221572876,-315,-1526,1699,102286,2
65.96615290641785,-129,-1501,1306,102101,2
66.00619435310364,-159,-1495,1055,101988,2
66.04616403579712,-306,-1521,1158,101802,2
66.08661365509033,-344,-1647,1096,101685,2
66.12654757499695,-409,-1775,1076,101414,2
66.16615271568298,-515,-1831,1112,101194,2
66.20615267753601,-597,-1872,1141,101045,2
66.24617791175842,-589,-2088,769,101142,2
66.28613996505737,-711,-2021,593,101262,2
66.32614636421204,-625,-1876,588,101254,2
66.36655521392822,-411,-1673,796,101269,2
66.4061496257782,-272,-1625,802,101435,2
66.44561624526978,-286,-1659,708,101682,2
66.48517870903015,-403,-1827,745,101797,2
66.52513146400452,-501,-1927,813,101947,2
66.56515455245972,-773,-1919,741,101721,2
66.60520458221436,-1006,-1737,849,101118,2
66.64519953727722,-851,-1629,1092,100828,2
66.68519806861877,-576,-1588,1227,100727,2
66.72516083717346,-466,-1623,1098,100754,2
66.76516962051392,-613,-1719,1017,100881,2
66.80524611473083,-762,-1769,1032,100917,2
66.84548425674438,-889,-1719,1104,100847,2
66.8851706981659,-810,-1674,1196,100846,2
66.92515277862549,-604,-1643,1229,100875,2
66.96516513824463,-483,-1694,1103,101096,2
67.00575828552246,-562,-1704,983,101344,2
67.04475831985474,-564,-1669,1021,101446,2
67.08420729637146,-486,-1572,1112,101510,2
67.12416291236877,-491,-1575,1099,101647,2
67.16415882110596,-516,-1628,1068,101817,2
67.20417833328247,-554,-1633,1055,101983,2
67.24473810195923,-584,-1537,1065,102188,2
67.28418636322021,-557,-1508,1021,102370,2
67.3241662979126,-619,-1496,1055,101917,2
67.36415529251099,-714,-1501,1100,101323,2
67.4042420387268,-783,-1486,1106,101279,2
67.44418287277222,-888,-1480,1153,101342,2
67.48466181755066,-942,-1446,1189,101606,2
67.52422261238098,-958,-1453,1151,101832,2
67.5641679763794,-1014,-1413,1152,101918,2
67.60417985916138,-1015,-1351,1284,101912,2
67.6431782245636,-1012,-1321,1400,101930,2
67.68317937850952,-997,-1364,1400,102084,2
67.72324419021606,-861,-1404,1287,102245,2
67.76325726509094,-773,-1366,1212,102389,2
67.80316972732544,-756,-1330,1264,102509,2
67.84326410293579,-766,-1372,1235,102608,2
67.88328790664673,-782,-1407,1193,102703,2
67.92317485809326,-761,-1414,1179,102799,2
67.96318650245667,-766,-1446,1231,102821,2
68.00316286087036,-712,-1403,1283,102272,2
68.04316425323486,-744,-1410,1298,101658,2
68.08356094360352,-817,-1420,1128,101938,2
68.12319898605347,-891,-1361,1165,102290,2
68.16316509246826,-772,-1349,1279,102469,2
68.20324945449829,-822,-1448,1314,102699,2
68.24221515655518,-849,-1550,1200,102822,2
68.28221702575684,-856,-1523,1218,102777,2
68.32225894927979,-827,-1581,1238,102712,2
68.36219525337219,-759,-1511,1149,102747,2
68.40267300605774,-584,-1492,940,102815,2
68.44220972061157,-422,-1622,752,102842,2
68.4821789264679,-610,-1763,708,102828,2
68.52218508720398,-522,-1703,939,102715,2
68.56219673156738,-271,-1570,1046,102658,2
68.60260009765625,-408,-1708,925,102700,2
68.64216136932373,-570,-1771,933,102670,2
68.6824541091919,-535,-1843,901,102023,2
68.72217535972595,-472,-2035,753,101335,2
68.76229166984558,-591,-1979,756,101110,2
68.80237555503845,-781,-1795,1016,100897,2
68.84119939804077,-908,-1757,1255,100719,2
68.881183385849,-835,-1941,1041,100811,2
68.92117643356323,-996,-2058,758,100979,2
68.96137285232544,-1250,-1936,733,101020,2
69.00116157531738,-1078,-1873,779,100958,2
69.04116940498352,-844,-1880,806,100966,2
69.08140540122986,-823,-1888,762,101027,2
69.12129497528076,-704,-1900,570,101150,2
69.16167902946472,-677,-1900,563,101238,2
69.20118713378906,-645,-1947,555,101316,2
69.24115896224976,-598,-1861,553,101441,2
69.28119039535522,-585,-1727,636,101554,2
69.32121443748474,-521,-1670,768,101616,2
69.36202764511108,-384,-1689,921,101449,2
69.40019416809082,-349,-1741,999,100737,2
69.44020962715149,-370,-1773,1035,100249,2
69.48019075393677,-358,-1756,1002,100044,2
69.5201804637909,-338,-1685,977,100029,2
69.56019949913025,-258,-1598,994,100118,2
69.60016965866089,-239,-1604,975,100300,2
69.64017915725708,-348,-1643,953,100402,2
69.680180311203,-442,-1651,1023,100485,2
69.72067904472351,-602,-1664,1021,100657,2
69.76018738746643,-664,-1694,1136,100800,2
69.80018186569214,-690,-1713,1112,101012,2
69.84037756919861,-707,-1676,1060,101226,2
69.88050889968872,-597,-1611,1067,101433,2
69.92026829719543,-565,-1599,1089,101659,2
69.96024346351624,-613,-1639,1027,101855,2
69.99922442436218,-679,-1582,1043,101984,2
70.03982138633728,-718,-1619,1088,102129,2
70.07923626899719,-746,-1659,1029,101764,2
70.11918711662292,-804,-1690,999,100960,2
70.15924549102783,-735,-1635,1032,100713,2
70.1992290019989,-678,-1609,1089,100664,2
70.2392008304596,-719,-1622,1103,100627,2
70.27924871444702,-731,-1620,1136,100665,2
70.31928610801697,-731,-1654,1139,100713,2
70.35925149917603,-703,-1715,1060,100685,2
70.39956450462341,-652,-1781,902,100758,2
70.4395637512207,-527,-1626,852,100913,2
70.47921991348267,-469,-1645,923,100938,2
70.51928329467773,-524,-1659,1009,100876,2
70.55819749832153,-681,-1653,1108,100883,2
70.59820365905762,-729,-1692,1210,101000,2
70.6382474899292,-679,-1715,1135,101352,2
70.6782910823822,-510,-1672,908,101734,2
70.71817564964294,-366,-1639,871,101917,2
70.75821113586426,-483,-1635,917,101303,2
70.79819250106812,-616,-1636,1076,100729,2
70.83820796012878,-697,-1706,1041,100702,2
70.8784511089325,-723,-1719,876,100815,2
70.91820049285889,-626,-1664,917,100779,2
70.95819306373596,-627,-1604,1077,100838,2
70.99819231033325,-647,-1684,1084,101007,2
71.03820013999939,-707,-1695,973,101219,2
71.0786600112915,-676,-1660,1016,101303,2
71.11820983886719,-628,-1639,1033,101331,2
71.15719389915466,-683,-1614,1092,101422,2
71.19737982749939,-655,-1713,1106,101641,2
71.23719000816345,-643,-1671,929,101996,2
71.2772126197815,-582,-1674,921,102200,2
71.31720447540283,-567,-1699,945,102252,2
71.35718131065369,-705,-1746,946,102325,2
71.39720487594604,-677,-1719,1084,102439,2
71.43720364570618,-700,-1619,1215,102465,2
71.47724771499634,-622,-1588,1206,101953,2
71.51721596717834,-555,-1623,1089,101639,2
71.55731749534607,-577,-1634,1020,101726,2
71.59722518920898,-747,-1628,1032,101867,2
71.63724851608276,-827,-1582,1005,102034,2
71.67723989486694,-712,-1675,881,102039,2
71.71729898452759,-755,-1710,838,101862,2
71.75619053840637,-720,-1727,988,101815,2
71.79620671272278,-612,-1730,1118,102070,2
71.83627915382385,-539,-1625,1169,102421,2
71.87621450424194,-280,-1566,1219,102695,2
71.91620302200317,-67,-1552,1224,102961,2
71.95622396469116,-172,-1576,1218,103177,2
71.99647998809814,-301,-1596,1265,103316,2
72.03642392158508,-444,-1619,1270,103382,2
72.07623338699341,-561,-1690,1296,103387,2
72.11621952056885,-696,-1784,1279,103202,2
72.15620875358582,-739,-1735,1168,102348,2
72.19622588157654,-625,-1576,1041,101742,2
72.23624610900879,-506,-1503,1022,101678,2
72.27618622779846,-478,-1456,1002,101858,2
72.31621527671814,-597,-1451,978,102117,2
72.3551983833313,-676,-1516,873,102392,2
72.39560437202454,-608,-1734,703,102481,2
72.43521046638489,-533,-1845,584,102355,2
72.47522449493408,-764,-1793,703,102205,2
72.51536917686462,-894,-1891,917,102321,2
72.55523419380188,-983,-1827,1046,102701,2
72.59561467170715,-980,-1674,997,103090,2
72.6352469921112,-706,-1614,976,103379,2
72.67519521713257,-538,-1628,975,103550,2
72.71520400047302,-508,-1716,862,103657,2
72.75541424751282,-567,-1728,785,103746,2
72.79546523094177,-545,-1743,796,103785,2
72.83592510223389,-509,-1818,781,103159,2
72.8752555847168,-861,-1849,1000,101961,2
72.91523003578186,-1171,-1932,1286,101479,2
72.95423793792725,-1205,-1909,1533,101302,2
72.99424409866333,-1007,-2050,1443,101507,2
73.03420639038086,-763,-1972,939,102049,2
73.07429146766663,-475,-1622,1076,102285,2
73.11419558525085,-269,-1536,1196,102221,2
73.15422654151917,-248,-1656,1133,102286,2
73.19422602653503,-335,-1607,1091,102578,2
73.234219789505,-362,-1638,865,102920,2
73.27427053451538,-236,-1501,934,103171,2
73.31433439254761,-28,-1322,1127,103310,2
73.35424757003784,21,-1287,1130,103472,2
73.39521503448486,-56,-1305,1082,103593,2
73.43422365188599,-243,-1375,1044,103696,2
73.47425365447998,-306,-1509,980,103798,2
73.51322078704834,-431,-1472,1211,103813,2
73.55340600013733,-619,-1517,1368,103941,2
73.59321641921997,-727,-1574,1453,104065,2
73.6332573890686,-866,-1788,1246,104146,2
73.67328000068665,-853,-1624,1311,104229,2
73.71336078643799,-668,-1546,1246,104282,2
73.75321197509766,-532,-1704,968,104332,2
73.79321193695068,-482,-1952,835,104368,2
73.83323097229004,-427,-2143,764,104381,2
73.87363076210022,-423,-2109,502,104385,2
73.91322684288025,-298,-2027,279,104378,2
73.95322179794312,-158,-2003,467,104380,2
73.993239402771,-328,-1840,761,104408,2
74.03339695930481,-561,-1667,625,104482,2
74.07321882247925,-560,-1636,553,104514,2
74.11222815513611,-532,-1822,679,104542,2
74.15225601196289,-707,-2002,919,104452,2
74.19229865074158,-1032,-2047,1034,104103,2
74.23243856430054,-1155,-1990,990,103876,2
74.27222657203674,-907,-1973,940,103918,2
74.31223893165588,-618,-1891,890,104023,2
74.35225033760071,-624,-1750,885,104134,2
74.39234638214111,-694,-1573,1159,104199,2
74.43223881721497,-671,-1679,1238,104249,2
74.472238779068,-709,-1863,1032,104308,2
74.51246380805969,-738,-1997,748,104394,2
74.55222725868225,-763,-1975,548,104461,2
74.59225034713745,-741,-1731,714,104500,2
74.63228487968445,-300,-1523,1006,104614,2
74.67230534553528,-538,-1550,1140,104730,2
74.71193718910217,-435,-1773,1026,104762,2
74.75124859809875,-404,-1789,1014,104806,2
74.79122543334961,-402,-1700,1048,104844,2
74.83119821548462,-270,-1652,958,104808,2
