Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
72.84224939346313,-996,-1728,720,103284,2
72.88173723220825,-1033,-1631,764,103098,2
72.92172741889954,-1064,-1574,810,103080,2
72.96190071105957,-864,-1723,784,103094,2
73.00169730186462,-779,-1815,723,103115,2
73.04169940948486,-665,-1805,631,103085,2
73.08171677589417,-697,-1689,631,103062,2
73.12170505523682,-744,-1600,620,103012,2
73.16174173355103,-880,-1513,736,103010,2
73.20168972015381,-931,-1640,707,103010,2
73.24172854423523,-987,-1733,686,103082,2
73.28072571754456,-974,-1809,672,103211,2
73.32073593139648,-929,-1748,665,103272,2
73.36073327064514,-880,-1644,704,103326,2
73.40070295333862,-883,-1659,735,103356,2
73.4407148361206,-916,-1680,759,103173,2
73.48074579238892,-1066,-1696,657,103024,2
73.52071046829224,-1156,-1669,754,102919,2
73.56072068214417,-965,-1737,701,102875,2
73.6006932258606,-840,-1704,630,102899,2
73.6407220363617,-815,-1698,607,102920,2
73.68072533607483,-856,-1716,614,102924,2
73.72071099281311,-867,-1744,684,102902,2
73.76071977615356,-916,-1697,772,102912,2
73.79971647262573,-910,-1683,728,102926,2
73.83971333503723,-948,-1715,639,102915,2
73.87971425056458,-981,-1683,620,102923,2
73.91972517967224,-983,-1690,590,102946,2
73.95971179008484,-977,-1672,632,102949,2
73.99972796440125,-892,-1656,771,102903,2
74.03972387313843,-827,-1674,762,102608,2
74.07974410057068,-783,-1750,802,102272,2
74.11973214149475,-873,-1725,657,102080,2
74.15972137451172,-940,-1822,521,102056,2
74.1997344493866,-859,-1800,548,102080,2
74.23970055580139,-971,-1686,479,102140,2
74.27873492240906,-992,-1701,382,102176,2
74.31872177124023,-1055,-1624,373,102197,2
74.3587417602539,-1153,-1676,408,102209,2
74.39874601364136,-1142,-1796,423,102249,2
74.4387617111206,-1075,-1793,378,102268,2
74.4787380695343,-1124,-1686,529,102313,2
74.518728017807,-1009,-1671,764,102323,2
74.55881762504578,-1094,-1665,656,102294,2
74.59897470474243,-1133,-1615,542,102238,2
74.6387677192688,-380,-1717,881,101927,2
74.67877388000488,-791,-1857,440,101608,2
74.71877455711365,-1401,-1727,410,101533,2
74.75772356987,-1252,-1710,446,101524,2
74.79771041870117,-948,-1832,542,101567,2
74.8377251625061,-867,-1778,581,101638,2
74.87773895263672,-1062,-1746,351,101707,2
74.91778779029846,-1077,-1678,201,101785,2
74.95777082443237,-1022,-1517,258,101855,2
74.99809050559998,-895,-1592,424,101891,2
75.03776717185974,-820,-1740,467,101925,2
75.07772707939148,-915,-1851,425,101932,2
75.11777091026306,-971,-1860,389,101899,2
75.15777730941772,-901,-1838,432,101808,2
75.19801807403564,-846,-1856,575,101687,2
75.23805475234985,-837,-1839,710,101321,2
75.27679705619812,-853,-1868,772,100834,2
75.31677532196045,-891,-1700,1183,100688,2
75.35667085647583,-752,-1724,584,100701,2
75.39715480804443,-708,-1812,357,100752,2
75.43671154975891,-891,-1722,450,100728,2
75.4767746925354,-999,-1691,551,100578,2
75.51673412322998,-995,-1785,641,100320,2
75.55674958229065,-1075,-1820,607,100129,2
75.59676027297974,-1083,-1810,503,100124,2
75.63680148124695,-1000,-1815,395,100248,2
75.67797780036926,-903,-1737,377,100355,2
75.7167239189148,-859,-1700,459,100390,2
75.75578045845032,-788,-1472,1287,100809,2
75.79599237442017,-997,-1992,499,100618,2
75.83572459220886,-925,-2022,529,99222,2
75.87572932243347,-856,-1761,719,97744,2
75.91572904586792,-879,-1656,819,96988,2
75.95572590827942,-768,-1658,838,96602,2
75.9960527420044,-687,-1620,733,96571,2
76.03575444221497,-676,-1677,547,96971,2
76.07571530342102,-630,-1700,474,97524,2
76.1157329082489,-643,-1683,442,98109,2
76.15570998191833,-746,-1665,446,98620,2
76.19572949409485,-821,-1716,472,99007,2
76.23472952842712,-912,-1784,484,99163,2
76.27474164962769,-937,-1804,522,99153,2
76.31478548049927,-939,-1810,580,99084,2
76.35474967956543,-654,-1734,1222,99494,2
76.39471006393433,-778,-1812,755,99722,2
76.43471670150757,-720,-1829,636,99285,2
76.47477650642395,-759,-1824,673,98419,2
76.51479959487915,-760,-1801,730,97526,2
76.55483984947205,-816,-1717,668,96797,2
76.59477281570435,-745,-1696,693,96594,2
76.63485884666443,-836,-1710,721,96660,2
76.67477917671204,-821,-1720,710,96896,2
76.71476173400879,-844,-1709,681,97420,2
76.75380516052246,-880,-1732,715,98078,2
76.7937695980072,-848,-1744,750,98570,2
76.8337779045105,-855,-1748,705,98838,2
76.87374353408813,-821,-1747,713,98997,2
76.91375637054443,-835,-1744,711,99110,2
76.95373106002808,-839,-1701,678,99167,2
76.99374413490295,-861,-1707,686,99097,2
77.03398203849792,-854,-1720,675,98722,2
77.07378196716309,-842,-1735,664,98272,2
77.11376762390137,-874,-1718,673,98300,2
77.15375304222107,-867,-1735,667,98803,2
77.19374012947083,-853,-1729,701,99249,2
77.23289132118225,-836,-1708,694,99607,2
77.27273416519165,-894,-1725,690,99902,2
77.31277370452881,-897,-1714,676,100052,2
77.35280013084412,-940,-1696,680,100195,2
77.39275979995728,-848,-1733,682,100380,2
77.43290042877197,-839,-1751,653,100627,2
77.47283387184143,-852,-1739,690,100715,2
77.51275253295898,-893,-1714,729,100801,2
77.55279040336609,-874,-1704,717,100950,2
77.5927836894989,-876,-1696,703,101102,2
77.63291525840759,-902,-1696,674,101068,2
77.6727442741394,-899,-1697,657,101240,2
77.7127468585968,-861,-1709,665,101670,2
77.75177192687988,-848,-1692,640,102127,2
77.79185843467712,-926,-1692,621,102477,2
77.83183693885803,-978,-1735,647,102685,2
77.87175846099854,-946,-1748,700,102757,2
77.91175818443298,-920,-1774,573,102811,2
78.00737595558167,-797,-1744,592,102948,2
78.01330614089966,-788,-1729,722,103043,2
78.03332567214966,-737,-1775,640,103081,2
78.07184910774231,-801,-1798,671,103155,2
78.11178660392761,-850,-1802,731,103202,2
78.1517562866211,-830,-1824,739,103191,2
78.19177770614624,-759,-1785,688,103003,2
78.23178243637085,-749,-1753,706,102734,2
78.27084136009216,-776,-1740,673,102610,2
78.31075286865234,-828,-1734,694,102640,2
78.35077333450317,-849,-1772,706,102742,2
78.39081335067749,-847,-1790,706,102861,2
78.43076062202454,-850,-1771,708,102925,2
78.47075200080872,-812,-1763,661,102927,2
78.51077222824097,-812,-1725,648,102881,2
78.55079817771912,-816,-1714,644,102847,2
78.59077024459839,-789,-1726,638,102830,2
78.63086938858032,-785,-1755,665,102851,2
78.67091584205627,-786,-1772,681,102871,2
78.71076679229736,-777,-1746,682,102919,2
78.74978256225586,-804,-1744,680,102906,2
78.78975820541382,-802,-1751,702,102646,2
78.82977747917175,-825,-1745,712,102274,2
78.86974763870239,-832,-1753,706,102079,2
78.90977573394775,-799,-1748,721,102081,2
78.95008301734924,-796,-1756,702,102176,2
78.98977136611938,-794,-1753,692,102241,2
79.02974677085876,-807,-1753,700,102238,2
79.07045006752014,-811,-1739,685,102182,2
79.10977053642273,-792,-1751,685,102143,2
79.14978909492493,-797,-1756,686,102128,2
79.18977093696594,-798,-1764,689,102170,2
79.23001909255981,-825,-1744,697,102172,2
79.26912879943848,-832,-1733,693,102075,2
79.30875968933105,-801,-1740,686,102040,2
79.348801612854,-820,-1770,703,102006,2
79.38878393173218,-816,-1773,710,101798,2
79.42877101898193,-836,-1749,709,101456,2
79.46886992454529,-809,-1755,682,101308,2
79.50879335403442,-802,-1753,650,101274,2
79.54878234863281,-794,-1751,679,101310,2
79.58877563476562,-803,-1755,678,101352,2
79.62877893447876,-823,-1746,687,101400,2
79.6693012714386,-846,-1744,706,101405,2
79.70878481864929,-823,-1742,703,101422,2
79.74877977371216,-813,-1742,664,101443,2
79.78779006004333,-809,-1748,680,101482,2
79.8277735710144,-801,-1762,684,101520,2
79.86837863922119,-804,-1756,681,101532,2
79.90791320800781,-808,-1734,664,101566,2
79.94775295257568,-815,-1754,682,101574,2
79.98776721954346,-809,-1760,687,101496,2
80.0277726650238,-818,-1753,672,101216,2
80.06777572631836,-830,-1753,678,100955,2
80.10784959793091,-844,-1760,708,100833,2
80.14779353141785,-821,-1736,666,100862,2
80.18780636787415,-804,-1730,663,100925,2
80.22781205177307,-829,-1729,647,100973,2
80.26777148246765,-844,-1723,677,100983,2
80.30686068534851,-851,-1745,685,100957,2
80.34677529335022,-838,-1758,663,100918,2
80.38678097724915,-803,-1769,665,100927,2
80.42678189277649,-801,-1757,688,100930,2
80.46678853034973,-814,-1746,692,100955,2
80.50682234764099,-830,-1749,706,100951,2
80.54679083824158,-833,-1754,694,100841,2
80.58690309524536,-835,-1745,694,100625,2
80.62676930427551,-794,-1726,699,100135,2
80.66679644584656,-792,-1712,678,99648,2
80.70677328109741,-822,-1722,672,99328,2
80.74688506126404,-836,-1742,694,99156,2
80.78674983978271,-835,-1763,705,99119,2
80.82579755783081,-835,-1740,691,99097,2
80.86588168144226,-821,-1711,677,99016,2
80.90580463409424,-834,-1717,655,98933,2
80.94697761535645,-854,-1714,675,98880,2
80.98581290245056,-901,-1713,694,98862,2
81.02579712867737,-918,-1740,702,98950,2
81.06592082977295,-877,-1752,703,99063,2
81.10598230361938,-808,-1759,689,98956,2
81.14577913284302,-833,-1748,662,98786,2
81.18585300445557,-785,-1766,654,99133,2
81.2258312702179,-785,-1758,690,99341,2
81.26574063301086,-825,-1746,673,99145,2
81.30585265159607,-854,-1726,691,98834,2
81.34476518630981,-876,-1688,681,98628,2
81.3848443031311,-874,-1705,669,98577,2
81.42479038238525,-864,-1777,675,99037,2
81.46492147445679,-836,-1772,685,99833,2
81.50510287284851,-841,-1745,684,100395,2
81.54479837417603,-863,-1765,668,100887,2
81.5847864151001,-912,-1710,703,101258,2
81.62485980987549,-939,-1725,690,101476,2
81.66479182243347,-935,-1761,624,101520,2
81.70491862297058,-885,-1729,655,101525,2
81.74480199813843,-894,-1737,652,101451,2
81.78486776351929,-860,-1703,624,101288,2
81.82480025291443,-833,-1712,668,100555,2
81.8637809753418,-862,-1723,694,99317,2
81.90385270118713,-805,-1733,811,98667,2
81.94381499290466,-790,-1763,637,98126,2
81.98388481140137,-772,-1753,666,97874,2
82.02379751205444,-762,-1783,698,98009,2
82.06381058692932,-613,-1789,709,98266,2
82.104243516922,-690,-1740,719,98393,2
82.14377331733704,-715,-1756,718,98193,2
82.18377828598022,-752,-1767,632,97955,2
82.22379493713379,-821,-1747,673,97882,2
82.26379489898682,-854,-1763,713,97722,2
82.30377769470215,-852,-1784,639,97700,2
82.34379243850708,-846,-1726,655,97815,2
82.38278245925903,-836,-1747,687,97471,2
82.42306399345398,-842,-1783,627,96584,2
82.4628221988678,-796,-1771,652,95579,2
82.50279760360718,-827,-1745,679,94340,2
82.54280805587769,-820,-1759,670,93099,2
82.58282351493835,-832,-1792,665,92476,2
82.622798204422,-820,-1743,664,92298,2
82.66280937194824,-816,-1744,653,92388,2
82.70279908180237,-831,-1742,662,92287,2
82.74281120300293,-825,-1751,671,92010,2
82.7829201221466,-825,-1752,647,91786,2
82.82283353805542,-830,-1741,648,91715,2
82.86280107498169,-810,-1754,661,91729,2
82.90184211730957,-822,-1757,655,91826,2
82.94185876846313,-859,-1740,648,92017,2
82.98180103302002,-844,-1726,697,92178,2
83.021808385849,-855,-1751,645,92203,2
83.06178212165833,-834,-1741,670,91776,2
83.10179543495178,-853,-1741,666,91180,2
83.14204716682434,-853,-1741,658,90718,2
83.18178081512451,-832,-1742,659,90293,2
83.22181963920593,-846,-1757,641,90063,2
83.26179790496826,-838,-1752,635,90054,2
83.30183601379395,-838,-1747,665,90082,2
83.34242916107178,-841,-1748,674,90210,2
83.38178896903992,-854,-1737,672,90273,2
83.42079019546509,-865,-1741,663,90362,2
83.46078944206238,-838,-1750,674,90410,2
83.5007836818695,-839,-1743,671,90358,2
83.54108190536499,-852,-1751,666,90291,2
83.58085918426514,-849,-1719,670,90218,2
83.62085342407227,-850,-1737,654,90098,2
83.66079044342041,-820,-1766,652,89786,2
83.70081377029419,-826,-1747,671,89434,2
83.74105262756348,-847,-1744,664,89277,2
83.78083777427673,-828,-1747,675,89250,2
83.82080030441284,-838,-1745,665,89242,2
83.86080837249756,-847,-1747,670,89258,2
83.89983916282654,-839,-1740,679,89263,2
83.93987917900085,-845,-1739,663,89222,2
83.97984337806702,-850,-1742,665,89174,2
84.01985263824463,-834,-1738,665,89126,2
84.05986595153809,-839,-1756,666,89079,2
84.09986114501953,-833,-1751,670,89072,2
84.13980603218079,-837,-1741,669,89049,2
84.17981004714966,-853,-1749,664,88993,2
84.21984553337097,-814,-1713,686,88917,2
84.25980806350708,-850,-1764,651,88803,2
84.29984402656555,-831,-1767,675,88571,2
84.33987641334534,-850,-1732,696,88387,2
84.3798463344574,-837,-1731,668,88267,2
84.41887068748474,-820,-1741,670,88075,2
84.45882630348206,-812,-1749,667,87870,2
84.49884390830994,-840,-1758,671,87810,2
84.53892922401428,-834,-1754,676,87846,2
84.5788459777832,-851,-1731,681,87877,2
84.61881065368652,-823,-1742,662,87842,2
84.65889286994934,-829,-1748,708,87804,2
84.69884872436523,-801,-1750,692,87745,2
84.7388207912445,-787,-1762,671,87676,2
84.77880620956421,-832,-1748,653,87508,2
84.81884455680847,-897,-1724,645,87297,2
84.8588228225708,-796,-1727,682,87241,2
84.89880776405334,-811,-1758,631,87227,2
84.93781781196594,-817,-1760,644,87047,2
84.97792959213257,-885,-1698,707,86839,2
85.01781868934631,-924,-1675,658,86711,2
85.05782532691956,-930,-1718,668,86598,2
85.09782266616821,-842,-1778,690,86519,2
85.13780474662781,-773,-1780,720,86554,2
85.17806577682495,-717,-1775,703,86453,2
85.2179605960846,-846,-1757,573,85822,2
85.2578501701355,-903,-1737,524,84673,2
85.29786729812622,-902,-1715,578,83808,2
85.33781290054321,-874,-1693,645,83504,2
85.37784600257874,-885,-1700,694,83787,2
85.41780090332031,-792,-1793,751,85380,2
85.45684742927551,-856,-1723,728,89458,2
85.49684047698975,-789,-1699,826,93175,2
85.53685569763184,-951,-1702,663,94367,2
85.57722640037537,-1005,-1767,561,93608,2
85.61686134338379,-991,-1747,663,92605,2
85.65685844421387,-995,-1727,664,92514,2
85.6968936920166,-924,-1721,612,92990,2
85.736807346344,-849,-1711,655,93131,2
85.77690815925598,-826,-1742,618,92470,2
85.81684184074402,-782,-1780,601,91338,2
85.85686302185059,-835,-1751,544,90140,2
85.89692068099976,-918,-1703,574,89378,2
85.93682551383972,-977,-1694,604,88989,2
85.97586703300476,-991,-1672,676,89187,2
86.01624917984009,-942,-1687,748,89831,2
86.05652093887329,-893,-1715,695,90248,2
86.09581422805786,-857,-1718,677,90177,2
86.13579869270325,-849,-1701,669,89673,2
86.17585754394531,-855,-1722,657,88981,2
86.21582198143005,-860,-1729,618,88307,2
86.25586152076721,-853,-1733,629,87796,2
86.29588007926941,-862,-1734,649,87615,2
86.33581376075745,-891,-1724,732,87765,2
86.3758316040039,-898,-1716,707,87812,2
86.41588807106018,-903,-1732,688,87776,2
86.45585608482361,-911,-1737,660,87642,2
86.4948947429657,-906,-1731,672,87506,2
86.53486943244934,-894,-1721,655,87500,2
86.57497262954712,-808,-1695,685,87652,2
86.61484265327454,-887,-1719,647,87762,2
86.65488386154175,-879,-1736,681,87792,2
86.69494867324829,-896,-1733,692,87915,2
86.7348701953888,-899,-1733,666,88091,2
86.77502655982971,-911,-1721,679,88213,2
86.8155746459961,-910,-1689,658,88233,2
86.85491824150085,-893,-1664,629,88214,2
86.89486861228943,-857,-1737,637,88022,2
86.93487524986267,-869,-1736,688,87958,2
86.97484183311462,-962,-1678,665,88705,2
87.01381945610046,-910,-1648,678,90532,2
87.05431413650513,-914,-1730,659,94468,2
87.09389472007751,-860,-1785,548,98497,2
87.13387036323547,-837,-1735,746,99951,2
87.1738634109497,-872,-1744,696,100643,2
87.21443057060242,-902,-1715,647,101201,2
87.25387525558472,-906,-1693,642,101646,2
87.2938802242279,-939,-1734,617,102024,2
87.33389186859131,-912,-1762,613,102421,2
87.37385416030884,-882,-1747,611,102758,2
87.41401290893555,-861,-1730,605,102929,2
87.45387506484985,-894,-1747,569,103114,2
87.49390125274658,-850,-1749,682,103338,2
87.53391194343567,-797,-1758,686,103513,2
87.57284951210022,-914,-1723,535,103131,2
87.61342191696167,-899,-1718,540,102059,2
87.65284991264343,-980,-1698,547,101834,2
87.69288945198059,-960,-1766,581,101887,2
87.73286509513855,-933,-1799,660,101948,2
87.80428075790405,-902,-1761,654,102041,2
87.81646394729614,-967,-1743,513,102014,2
87.85285639762878,-855,-1726,564,101913,2
87.8928644657135,-724,-1740,680,101826,2
87.9328966140747,-879,-1724,579,101796,2
87.97290062904358,-829,-1731,642,101787,2
88.01287770271301,-942,-1761,561,101760,2
88.05296754837036,-932,-1721,647,101703,2
88.0918493270874,-938,-1725,590,101600,2
88.13185477256775,-925,-1749,582,101442,2
88.17190384864807,-849,-1776,611,101280,2
88.21232223510742,-710,-1758,693,101149,2
88.25183725357056,-868,-1731,682,101051,2
88.29187726974487,-897,-1784,665,100560,2
88.33193349838257,-910,-1736,699,99911,2
88.37184810638428,-915,-1724,638,99534,2
88.41189169883728,-852,-1730,692,99404,2
88.45197486877441,-863,-1734,672,99460,2
88.49193096160889,-1037,-1703,803,99676,2
88.53189754486084,-1269,-1657,936,99938,2
88.57191586494446,-1323,-1640,846,100054,2
88.61100316047668,-1317,-1542,786,100180,2
88.65093684196472,-1050,-1529,502,100196,2
88.69088339805603,-857,-1508,828,99735,2
88.7308886051178,-442,-1567,873,99411,2
88.77088689804077,-874,-1729,277,99482,2
88.810879945755,-1119,-1665,344,99129,2
88.85088419914246,-1087,-1682,467,98349,2
88.89091897010803,-1540,-1434,1016,97078,2
88.9309892654419,-1448,-1440,950,95537,2
88.97090339660645,-1655,-1487,846,94256,2
89.01086926460266,-1579,-1435,848,93121,2
89.0516266822815,-907,-1188,1557,92103,2
89.0908739566803,-605,-1156,900,91456,2
89.12996053695679,-720,-1073,788,91001,2
89.16986918449402,-1093,-1314,900,89942,2
89.2099723815918,-1351,-1548,966,88759,2
89.24989628791809,-1399,-1724,943,87938,2
89.2899100780487,-1248,-1449,862,87448,2
89.32988476753235,-1058,-1322,702,87471,2
89.36989331245422,-830,-1417,658,87442,2
89.40981817245483,-662,-1456,814,86940,2
89.45000839233398,-789,-1582,815,87048,2
89.4898636341095,-886,-1628,647,87421,2
89.52990221977234,-986,-1717,589,88146,2
89.56985473632812,-1373,-1656,527,89291,2
89.60988473892212,-1396,-1579,639,89633,2
89.65012097358704,-1376,-1541,775,89082,2
89.68887090682983,-1321,-1539,797,88186,2
89.72892236709595,-1245,-1567,773,87125,2
89.76893377304077,-1178,-1605,760,86126,2
89.80920386314392,-1229,-1592,701,85676,2
89.84889507293701,-1250,-1530,648,85597,2
89.88892364501953,-1164,-1538,540,85860,2
89.92888355255127,-1148,-1539,419,86130,2
89.96891689300537,-1185,-1578,397,86311,2
90.00884819030762,-1245,-1689,341,86521,2
90.04886555671692,-1301,-1752,384,86305,2
90.08888578414917,-1334,-1752,395,86500,2
90.1289222240448,-1267,-1709,307,87179,2
90.1689145565033,-1206,-1831,224,88632,2
90.20891213417053,-1098,-1896,147,90898,2
90.2481300830841,-1102,-1928,179,92946,2
90.2879147529602,-1048,-1924,223,94092,2
90.32789754867554,-965,-1843,209,95231,2
90.36793065071106,-904,-1786,204,96678,2
90.40798664093018,-825,-1835,173,98306,2
90.44800424575806,-571,-1827,172,99409,2
90.48786783218384,-627,-1898,190,99984,2
90.52795195579529,-999,-1896,482,100026,2
90.5678641796112,-915,-1931,474,100006,2
90.60785555839539,-835,-1883,340,100070,2
90.64788174629211,-880,-1749,320,100121,2
90.68791198730469,-754,-1771,291,100225,2
90.72789764404297,-973,-1747,303,100262,2
90.76697587966919,-1353,-1768,310,100168,2
90.80686640739441,-1510,-1603,590,99898,2
90.846914768219,-1514,-1569,606,99606,2
90.88697957992554,-1372,-1565,458,99470,2
90.92692518234253,-1330,-1618,258,99101,2
90.96692276000977,-1150,-1596,313,98053,2
91.00694966316223,-1028,-1642,394,96666,2
91.04704213142395,-899,-1954,244,95895,2
91.08701944351196,-785,-1962,293,94928,2
91.12687611579895,-689,-1884,487,93790,2
91.16717147827148,-741,-1769,486,93538,2
91.20688652992249,-808,-1798,253,94343,2
91.2468843460083,-894,-1736,76,95356,2
91.28686833381653,-1015,-1837,-20,96069,2
91.32598900794983,-1053,-1813,-27,96164,2
91.36588430404663,-911,-1742,38,95941,2
91.40592408180237,-1016,-1862,-13,95662,2
91.44585704803467,-908,-1932,-14,94713,2
91.4861261844635,-717,-1889,269,93062,2
91.52593064308167,-995,-1867,372,91845,2
91.56598162651062,-1377,-1922,289,91093,2
91.6059238910675,-1330,-1661,170,90886,2
91.64587426185608,-1145,-1676,321,90628,2
91.68593502044678,-1026,-1558,461,90535,2
91.72592091560364,-971,-1624,344,90329,2
91.76594233512878,-966,-1821,158,89766,2
91.80613446235657,-971,-1856,231,88783,2
91.84489274024963,-875,-1829,299,87808,2
91.88492703437805,-719,-1927,135,87280,2
91.92493057250977,-520,-2038,63,87242,2
91.96492743492126,-626,-2097,10,87414,2
92.00490307807922,-968,-2018,52,87230,2
92.04488468170166,-951,-1846,136,86920,2
92.084890127182,-769,-1879,272,86523,2
92.12497687339783,-870,-1704,555,86110,2
92.16490817070007,-1079,-1575,616,85514,2
92.2049012184143,-1114,-1750,504,85569,2
92.24491381645203,-884,-1778,291,85858,2
92.2848687171936,-750,-1900,211,85877,2
92.32489681243896,-865,-1738,250,86016,2
92.36489486694336,-1004,-1741,230,86195,2
92.40394639968872,-1129,-1826,138,86491,2
92.44390153884888,-1244,-1710,177,86369,2
92.48393845558167,-1106,-1771,343,86166,2
92.52391242980957,-1048,-1628,416,86168,2
92.56391501426697,-1025,-1603,331,86110,2
92.60394024848938,-802,-1926,298,86323,2
92.64392066001892,-653,-1881,240,86479,2
92.6838903427124,-654,-1938,267,86412,2
92.72398471832275,-1058,-1867,308,86202,2
92.76394557952881,-1073,-1837,185,85916,2
92.80425906181335,-1114,-1748,237,85615,2
92.84396052360535,-1109,-1678,389,85663,2
92.88396430015564,-1097,-1679,396,85832,2
92.92435669898987,-1054,-1768,353,85897,2
92.96314430236816,-976,-1799,401,85708,2
93.00293278694153,-943,-1825,392,85623,2
93.04290533065796,-891,-1934,198,85870,2
93.08291864395142,-649,-1875,169,86052,2
93.12310981750488,-856,-1875,228,86111,2
93.16290068626404,-948,-1676,331,86131,2
93.20301938056946,-1029,-1666,367,86175,2
93.24289631843567,-1031,-1735,415,86138,2
93.2828631401062,-1030,-1721,466,86035,2
93.32295417785645,-1089,-1742,381,85701,2
93.36292576789856,-1116,-1769,292,85291,2
93.40297365188599,-1127,-1746,305,85095,2
93.44293355941772,-1138,-1716,359,85091,2
93.48191332817078,-1072,-1686,330,85146,2
93.52228426933289,-919,-1741,303,85232,2
93.5619101524353,-968,-1752,316,85369,2
93.6019332408905,-1003,-1778,360,85318,2
93.64192271232605,-905,-1841,360,85357,2
93.6819396018982,-825,-1862,257,85420,2
93.72207903862,-811,-1905,438,85318,2
93.76189351081848,-836,-1804,318,85604,2
93.80188775062561,-920,-1782,249,85676,2
93.84188199043274,-964,-1719,380,85620,2
93.88188552856445,-972,-1745,448,85453,2
93.92193078994751,-1074,-1724,423,85086,2
93.96195411682129,-1118,-1733,352,84854,2
94.00093913078308,-1053,-1775,306,84695,2
94.04093289375305,-1017,-1750,318,84627,2
94.08087587356567,-1054,-1719,275,84698,2
94.12139868736267,-1057,-1703,331,84725,2
94.1609218120575,-1039,-1713,393,84701,2
94.20093321800232,-981,-1735,396,84700,2
94.2409999370575,-944,-1729,389,84669,2
94.28086161613464,-1007,-1775,310,84853,2
94.3209433555603,-1010,-1787,276,84793,2
94.36091423034668,-1014,-1749,342,84782,2
94.40094113349915,-991,-1748,347,84729,2
94.44104671478271,-1023,-1734,387,84718,2
94.48089361190796,-999,-1750,375,84740,2
94.52097153663635,-968,-1727,385,84721,2
94.55997610092163,-1006,-1736,355,84432,2
94.59999752044678,-1029,-1747,369,84164,2
94.6401777267456,-1037,-1746,358,84103,2
94.68005514144897,-1000,-1755,357,84236,2
94.71991348266602,-1000,-1743,317,84476,2
94.75995397567749,-1029,-1719,340,84718,2
94.79997253417969,-1064,-1714,351,84868,2
94.84019589424133,-1016,-1727,378,84863,2
94.8799159526825,-978,-1763,338,85008,2
94.91991901397705,-1005,-1750,332,85344,2
94.96010541915894,-1026,-1733,311,85885,2
94.99992322921753,-1014,-1731,325,87030,2
95.03993368148804,-1060,-1723,293,88938,2
95.07896614074707,-1073,-1755,287,90192,2
95.11891055107117,-1008,-1762,314,90979,2
95.1591649055481,-1038,-1765,320,91443,2
95.19905233383179,-1011,-1733,308,91440,2
95.2391905784607,-1066,-1740,250,91559,2
95.27895283699036,-1055,-1735,246,91895,2
95.31904101371765,-1070,-1742,257,91718,2
95.35913157463074,-1051,-1731,250,91347,2
95.39897012710571,-1031,-1759,248,91056,2
95.43893504142761,-1025,-1757,243,90949,2
95.47898721694946,-1034,-1759,263,91201,2
95.51890563964844,-986,-1754,293,92831,2
95.55945682525635,-1086,-1765,229,96306,2
95.59900426864624,-1039,-1736,185,97881,2
95.63797044754028,-984,-1711,271,98676,2
95.6779420375824,-1066,-1680,178,99388,2
95.71802830696106,-1228,-1828,-19,100122,2
95.7581844329834,-1047,-1769,124,100671,2
95.79794645309448,-1092,-1709,339,100927,2
95.83796191215515,-1135,-1687,282,100236,2
95.87795305252075,-1140,-1752,91,99511,2
95.91792631149292,-1072,-1742,43,99164,2
95.95792627334595,-1045,-1742,91,99058,2
95.99799633026123,-1057,-1716,160,99010,2
96.03794002532959,-1091,-1724,136,98940,2
96.07792901992798,-1086,-1711,147,98732,2
96.11793947219849,-1120,-1712,156,98432,2
96.1569197177887,-1119,-1704,160,98073,2
96.19696998596191,-1107,-1712,137,97743,2
96.23696517944336,-1085,-1727,109,97222,2
96.27691912651062,-1066,-1742,120,96765,2
96.31695914268494,-1058,-1756,132,96336,2
96.35695242881775,-1059,-1764,141,95980,2
96.39696884155273,-1047,-1749,141,95594,2
96.43697738647461,-1063,-1750,151,95204,2
96.47694420814514,-1075,-1712,131,94898,2
96.51698064804077,-1053,-1725,119,94496,2
96.55697822570801,-1050,-1757,112,93774,2
96.59710478782654,-1057,-1777,133,92972,2
96.63696312904358,-1081,-1750,170,92306,2
96.67693543434143,-1069,-1755,192,91971,2
96.71691179275513,-1077,-1729,181,91699,2
96.7559609413147,-1086,-1738,147,91716,2
96.79599690437317,-1080,-1727,130,91879,2
96.83596682548523,-1053,-1739,119,92010,2
96.87596654891968,-1062,-1742,111,92028,2
96.91598892211914,-1071,-1736,141,92200,2
96.95593881607056,-1078,-1721,168,92434,2
96.99607491493225,-1094,-1716,162,92553,2
97.03593397140503,-1091,-1730,177,92735,2
97.07598400115967,-1111,-1718,173,92854,2
97.11596846580505,-1093,-1724,163,92811,2
97.15599465370178,-1082,-1735,136,92815,2
97.19622993469238,-1069,-1731,147,92927,2
97.23626041412354,-1089,-1729,147,92932,2
97.27595281600952,-1076,-1732,148,92434,2
97.31495833396912,-1090,-1742,147,92064,2
97.3549451828003,-1115,-1724,171,92171,2
97.39553451538086,-1115,-1735,202,92382,2
97.43498015403748,-1103,-1739,183,92640,2
97.47495698928833,-1090,-1742,174,92826,2
97.5149462223053,-1111,-1757,147,92655,2
97.55494666099548,-1108,-1796,175,91884,2
97.59495973587036,-1183,-1731,139,90133,2
97.6349515914917,-1072,-1728,269,88761,2
97.67494559288025,-1077,-1712,247,88659,2
97.7149543762207,-1077,-1676,241,89104,2
97.75494194030762,-1045,-1683,230,90025,2
97.8396315574646,-1063,-1703,164,91316,2
