Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
48.55880093574524,-391,-3153,1094,117538,1
48.598541498184204,1946,1383,1459,117777,1
48.69696640968323,9364,11495,-5201,118234,1
48.70130014419556,13098,3732,-3959,116902,1
48.71881675720215,-816,4120,210,116905,1
48.758588552474976,992,-5745,-2287,116294,1
48.79870319366455,-9034,-15768,14060,114110,1
48.83861947059631,-5893,-7119,12810,115420,1
48.878544092178345,655,-4981,395,115339,1
48.91874027252197,980,1501,-444,115411,1
48.958611726760864,8520,10666,-9998,116572,1
48.9986457824707,5292,5141,-7467,115664,1
49.038525104522705,1262,1633,413,115996,1
49.078540086746216,328,-18248,2089,115110,1
49.117605447769165,-14832,-4204,15512,116363,1
49.15771245956421,4913,-10171,2236,116021,1
49.19784593582153,-409,-2539,891,116022,1
49.237539529800415,716,1690,-790,115884,1
49.277581453323364,-3674,6840,-1082,115278,1
49.3175585269928,188,9470,-10929,116424,1
49.357574224472046,2924,4544,-7538,116179,1
49.398085832595825,3043,2249,-3794,116510,1
49.43760657310486,2447,-6298,-2202,116014,1
49.47763466835022,-3327,-19977,12883,116275,1
49.51760959625244,-10435,-4418,14466,116644,1
49.55761647224426,1132,-6283,-359,116406,1
49.597623109817505,1540,-46,-811,116026,1
49.63654804229736,1241,5288,283,116050,1
49.676605224609375,9683,10830,-4443,117320,1
49.71655511856079,6148,5172,-2599,116349,1
49.75663352012634,776,595,-2191,116465,1
49.796780586242676,-1436,-11302,1608,114843,1
49.83659911155701,-11483,-7674,15717,115009,1
49.87663650512695,1858,-8656,842,116631,1
49.91658544540405,717,-876,1751,116824,1
49.95659780502319,-836,5837,-1780,116187,1
49.996588945388794,-5328,13313,-3036,116086,1
50.03657007217407,5971,3582,-7014,116616,1
50.076584577560425,4738,2782,-4446,116672,1
50.11659336090088,3964,-6258,1205,116399,1
50.15563941001892,-6068,-20045,11690,114380,1
50.19584012031555,-11267,-86,11293,115648,1
50.23555326461792,2981,-7522,665,116770,1
50.27559947967529,431,-788,338,116798,1
50.315590381622314,-219,4655,-2101,116217,1
50.355615854263306,-830,16514,-8553,116888,1
50.39556813240051,5446,4667,-6695,116535,1
50.43560814857483,2099,3855,1350,116984,1
50.47572302818298,1646,-4357,1211,116049,1
50.515685081481934,-9155,-17958,7112,116838,1
50.55558967590332,-3298,-6786,11963,118207,1
50.595595598220825,2242,-5518,69,117869,1
50.6363263130188,2484,2516,120,117932,1
50.67555618286133,-660,8580,-745,117089,1
50.714592695236206,-6995,13380,879,116538,1
50.75457954406738,-139,3691,-6756,117207,1
50.794559478759766,4559,2440,-2414,118133,1
50.834773778915405,6121,-3882,1955,117576,1
50.87466335296631,-5671,-23968,6070,114391,1
50.91460609436035,-16946,886,12390,115719,1
50.95459246635437,3609,-8803,4406,117177,1
50.99460315704346,2240,-1569,-742,117340,1
51.03464198112488,1870,8611,-2282,117104,1
51.07458686828613,2774,14608,-7200,117254,1
51.114577293395996,2833,5491,-6138,116808,1
51.154618978500366,2243,2130,-1111,117330,1
51.194594383239746,-1963,-17152,2357,115548,1
51.23419213294983,-12137,-7207,20595,115713,1
51.27358436584473,2821,-6849,-60,117213,1
51.31374526023865,1856,410,776,117516,1
51.3537437915802,970,2564,-850,117295,1
51.3935923576355,-3380,6816,-3252,116222,1
51.433701515197754,-7950,7446,-6461,116282,1
51.4735963344574,-252,3469,-6601,116983,1
51.51357316970825,4628,1155,-1985,117434,1
51.55360722541809,3369,-3635,2314,117133,1
51.59362483024597,-2000,-20222,8689,115411,1
51.633636713027954,-18157,2978,15201,115216,1
51.67360472679138,4301,-10418,3127,117504,1
51.71386528015137,670,-2994,817,117431,1
51.75257229804993,1429,2694,-1265,117080,1
51.79261803627014,1437,14052,-4238,117287,1
51.8327739238739,10329,3241,-5559,117112,1
51.872615337371826,-226,4269,-1278,116700,1
51.91258215904236,2224,-1634,-1830,116833,1
51.952627182006836,-3194,-11871,1496,115079,1
51.99266481399536,-11844,-4673,17256,115021,1
52.03256273269653,605,-9146,1343,116491,1
52.072606325149536,584,-2670,1438,116609,1
52.112629890441895,2340,890,-447,116592,1
52.152615547180176,6246,11096,-5739,117240,1
52.19260597229004,12137,4307,-6193,116774,1
52.23264479637146,-661,4833,-1119,116197,1
52.27346324920654,2731,-3278,-3182,116322,1
52.31167960166931,-5130,-17156,6484,115048,1
52.351749658584595,-13031,-3302,20323,115454,1
52.39159870147705,1729,-9720,-583,116112,1
52.43157339096069,669,-1836,-73,116182,1
52.471604347229004,180,4536,-1722,116053,1
52.511839866638184,5724,9389,-5945,116886,1
52.551634550094604,8733,3991,-6994,116711,1
52.591644048690796,2529,1729,-4744,116623,1
52.63161039352417,1697,-5496,-1215,115862,1
52.67207860946655,-7551,-16665,9078,115495,1
52.71182298660278,-8507,-1380,17598,116233,1
52.751601457595825,693,-6986,894,116426,1
52.79161357879639,1733,-2171,556,116733,1
52.83070755004883,1336,1234,-887,116317,1
52.87091279029846,-1990,6322,-1705,115648,1
52.91166567802429,421,8215,-8682,116355,1
52.950610876083374,2599,4565,-7107,116526,1
52.990631103515625,3077,2839,-2089,116931,1
53.0306351184845,2595,-4833,-1282,116226,1
53.07075238227844,-4520,-15677,9475,114017,1
53.11065864562988,-10129,-3583,14951,114727,1
53.15060257911682,646,-7286,1264,115925,1
53.190627336502075,2666,-899,-234,116300,1
53.230648040771484,-829,7098,-482,115501,1
53.27061104774475,-5253,13904,-4115,115724,1
53.310600996017456,3981,4163,-7138,116571,1
53.34963130950928,3306,3600,-172,117081,1
53.38962483406067,3865,-3452,749,116512,1
53.42965745925903,-3441,-18511,4617,114367,1
53.46969199180603,-11611,-2117,12378,115678,1
53.509618043899536,2528,-8061,1759,117014,1
53.54960918426514,1722,-652,630,117246,1
53.58957839012146,886,5725,263,116719,1
53.62966990470886,-5817,12938,-2212,115823,1
53.66966533660889,-1419,5700,-6046,116450,1
53.70965313911438,2092,2701,-2842,117012,1
53.7496771812439,3461,-1591,1575,116980,1
53.78967881202698,-1226,-17014,3428,114980,1
53.82960820198059,-9141,-3783,13792,114848,1
53.869617223739624,3988,-8733,-37,116808,1
53.90860414505005,895,-400,1765,116979,1
53.948668003082275,606,7477,-2716,116947,1
53.98864769935608,-1806,12842,-6922,116956,1
54.02861285209656,2088,3858,-7113,117184,1
54.068604469299316,3084,-2016,1188,117473,1
54.10862731933594,-176,-14982,8100,114974,1
54.14865446090698,-15157,-2746,10935,114802,1
54.18861365318298,4721,-8489,1368,116607,1
54.22859811782837,1117,-1219,978,116646,1
54.26861047744751,1822,2752,-131,116640,1
54.30877494812012,-4074,9144,-646,115650,1
54.348626375198364,-3978,10304,-5483,116193,1
54.38864517211914,2946,2481,-8263,116622,1
54.427582025527954,1890,625,259,117224,1
54.46760416030884,4824,-11443,2395,116045,1
54.50788474082947,-9273,-11036,17510,114161,1
54.54766631126404,-1934,-13796,461,116443,1
54.587626218795776,1924,-2454,1958,116623,1
54.62763786315918,2531,5032,-1485,116803,1
54.667670249938965,5865,11864,-8280,116805,1
54.70826315879822,91,6673,-8310,116446,1
54.747668981552124,7,-484,-2230,116656,1
54.78769516944885,866,-15895,7635,115089,1
54.82767295837402,-14074,-3004,15168,114694,1
54.867605447769165,4420,-10454,424,116750,1
54.9077308177948,1469,-1953,1407,116921,1
54.94664120674133,1148,2032,1006,116902,1
54.98668622970581,-2199,9873,-1670,116678,1
55.02669095993042,-3379,14212,-4735,116722,1
55.06662607192993,26,4078,-5508,116938,1
55.10682201385498,841,-289,245,117464,1
55.14669156074524,1827,-16427,2009,115808,1
55.18670034408569,-11874,-6513,14702,113971,1
55.22666692733765,4058,-11810,2190,116871,1
55.26665782928467,1171,-1977,988,116741,1
55.306787729263306,-60,4809,571,116643,1
55.346649408340454,898,12627,-5784,116568,1
55.38675355911255,4708,3814,-10127,116335,1
55.42664408683777,368,1223,-3621,116706,1
55.46559286117554,2952,-9486,1804,115805,1
55.50567889213562,-6932,-14645,14825,113773,1
55.545588970184326,-4052,-8091,6051,116111,1
55.585612297058105,3073,-4800,396,116689,1
55.625601053237915,108,2054,483,116790,1
55.665655851364136,-603,12232,-4982,116416,1
55.70560884475708,-1028,9926,-9335,116240,1
55.745622634887695,108,3997,-2761,116764,1
55.785630226135254,4059,-4578,291,116952,1
55.82561659812927,281,-20332,8077,114711,1
55.86565613746643,-14880,1938,13539,114927,1
55.90564155578613,4745,-10436,1642,116938,1
55.945700883865356,-282,-2799,1176,117101,1
55.98468065261841,1297,2746,-1068,117085,1
56.0246376991272,-2985,9947,-827,116724,1
56.06466746330261,292,9933,-6913,116810,1
56.10463047027588,1756,2670,-6288,116934,1
56.14461708068848,1747,1183,2394,117513,1
56.185003995895386,1081,-7255,285,116679,1
56.22465205192566,-7909,-9542,12853,114777,1
56.264678716659546,-3142,-9772,6317,116267,1
56.304622650146484,1640,-4862,388,117052,1
56.344669818878174,3244,3540,-1652,117256,1
56.3846869468689,-2320,14895,-2710,116734,1
56.424697399139404,-949,7570,-4657,116898,1
56.46464490890503,2361,2826,-3222,117106,1
56.503618240356445,1594,-1993,373,116995,1
56.54368352890015,-2196,-15544,2390,114983,1
56.58369827270508,-10139,-2628,12989,115094,1
56.62362718582153,3565,-8672,11,116787,1
56.66365098953247,1256,169,2120,117159,1
56.7036190032959,3130,6947,744,117271,1
56.743916034698486,-4235,12608,834,116532,1
56.78366994857788,-3715,6407,-3181,116577,1
56.823678970336914,81,1413,-3827,117055,1
56.86368727684021,2268,-2098,2188,116979,1
56.90364336967468,896,-11547,3700,115395,1
56.943683385849,-9491,-3696,13366,114496,1
56.98364305496216,2832,-9189,880,116510,1
57.022674798965454,1849,-1447,950,116875,1
57.062636613845825,1886,5897,-822,116685,1
57.103172063827515,-545,12393,-4863,116156,1
57.14297676086426,-976,5615,-8884,116172,1
57.18264651298523,1013,1468,-3004,116867,1
57.22272062301636,2158,-6838,2047,115922,1
57.26266527175903,-9163,-11761,13515,114621,1
57.30265140533447,718,-9131,3406,116517,1
57.34305238723755,1359,-2443,2205,116706,1
57.38266348838806,2396,3539,-730,116748,1
57.422749280929565,-2601,12360,-1352,116185,1
57.462669134140015,-2188,8460,-6971,116032,1
57.50264573097229,876,2147,-6480,116643,1
57.5426766872406,3442,-3134,2533,116649,1
57.58207130432129,-1224,-19633,6173,114951,1
57.62166929244995,-14215,-2561,15762,114650,1
57.66173052787781,7994,-13578,-1412,116347,1
57.701672315597534,256,-208,2207,115944,1
57.74161243438721,-957,6932,282,115429,1
57.78168225288391,-1662,14207,-9804,115773,1
57.82165813446045,3615,3879,-8985,116135,1
57.86164379119873,2559,1173,-2852,116685,1
57.90195870399475,2409,-9530,342,115585,1
57.94172120094299,-6923,-14623,15598,114424,1
57.98176026344299,-4658,-6747,9348,116174,1
58.02163314819336,1317,-4639,2169,116802,1
58.061829805374146,831,-473,284,117190,1
58.10065197944641,-281,6537,-3478,116704,1
58.14082074165344,-5841,10512,-7075,115984,1
58.18082284927368,669,2775,-13958,116438,1
58.220651388168335,2074,385,-219,117064,1
58.260672092437744,4907,-8977,2965,115727,1
58.300660371780396,-6255,-17023,13950,114771,1
58.34071087837219,-8468,-5756,10439,115627,1
58.380693435668945,3003,-6755,1474,116031,1
58.42065620422363,148,394,1285,116201,1
58.46068477630615,370,6193,-2407,115289,1
58.50066804885864,-4414,14679,-5960,115249,1
58.540733098983765,1554,3996,-10841,115488,1
58.579750776290894,1336,1613,894,116129,1
58.61969208717346,3475,-8410,1231,115009,1
58.65970802307129,-6011,-14316,11435,112945,1
58.69967532157898,-5438,-6028,8215,114845,1
58.7607421875,3175,-4861,2543,115586,1
58.77966594696045,1817,-385,665,115974,1
58.81966257095337,-120,5618,-730,115543,1
58.85968852043152,-5855,10162,-1488,114808,1
58.899712800979614,-5502,5758,-7852,115120,1
58.939690351486206,930,1515,-3895,116585,1
58.980433225631714,6613,-4912,2207,116639,1
59.019681215286255,1387,-13923,5469,114730,1
59.05971431732178,-15017,-1658,9584,113455,1
59.098687171936035,-536,-11656,5290,116026,1
59.13870811462402,1326,-6691,1500,115840,1
59.17906308174133,448,101,-41,116084,1
59.21929216384888,-724,5952,-1597,115463,1
59.25867033004761,582,10702,-9116,116121,1
59.29865789413452,4798,1969,-11882,116187,1
59.33863067626953,2424,-779,-473,116641,1
59.37989068031311,2230,-7865,2477,115777,1
59.41867780685425,-5076,-13502,9298,113601,1
59.45878553390503,-9725,-2699,11110,115132,1
59.498650312423706,2546,-6715,2464,116076,1
59.53865694999695,875,-2304,1326,116302,1
59.578630447387695,2304,654,940,116321,1
59.61776518821716,-1014,4180,-736,115629,1
59.65770387649536,-7693,9050,-988,114745,1
59.697674036026,-5251,6504,-6966,115444,1
59.73771929740906,2063,2413,-4156,116612,1
59.77765679359436,5448,-2279,2308,116744,1
59.81773638725281,-740,-18701,4568,114824,1
59.85774779319763,-11629,-2206,18357,114740,1
59.89773178100586,6661,-12885,-3525,116246,1
59.937638998031616,529,-970,1806,116202,1
59.97767615318298,4245,4366,-1775,116311,1
60.017680168151855,4144,11780,-6559,116262,2
60.05771827697754,2410,4698,-6477,115926,2
60.097710609436035,-519,2731,-2925,116211,2
60.136695861816406,2726,-3950,-419,116256,2
60.17679691314697,-1782,-13822,5499,114312,2
60.21675753593445,-8183,-3901,17364,114298,2
60.25666904449463,2510,-9536,404,116097,2
60.2966845035553,852,-1857,2307,116284,2
60.33669066429138,1798,3280,-524,116232,2
60.37675619125366,-4874,10318,-1093,115624,2
60.416744232177734,-1416,5823,-7912,116162,2
60.45679783821106,4287,729,-7689,116817,2
60.49667525291443,3181,-1826,1494,116947,2
60.536661863327026,-836,-12369,4395,114939,2
60.57673168182373,-9849,-4284,13464,113822,2
60.61699199676514,2842,-6717,2586,115482,2
60.655665159225464,1481,-1525,1361,115892,2
60.69567942619324,1877,616,109,116264,2
60.735680103302,1374,1821,281,116284,2
60.77591156959534,-842,2233,652,116149,2
60.81587529182434,-1693,1713,744,116040,2
60.85574412345886,-3104,1718,2223,116081,2
60.89570116996765,-2178,1276,1716,116185,2
60.935686349868774,-1467,965,1060,116146,2
60.97565150260925,-432,429,561,116057,2
61.015740156173706,-192,88,627,116045,2
61.055782318115234,-629,239,881,116060,2
61.09590554237366,-673,304,810,116123,2
61.13574242591858,-666,-165,1092,116117,2
61.17468237876892,-1306,-795,1417,115874,2
61.21509885787964,-2131,-1222,1423,115653,2
61.25490427017212,-2370,-1263,1256,115539,2
61.294700145721436,-2331,-917,1642,115553,2
61.33466029167175,-1923,-839,1668,115610,2
61.37471127510071,-1381,-721,2158,115590,2
61.41470670700073,-542,-780,2771,115409,2
61.45467567443848,-588,-478,2988,115201,2
61.49473524093628,-1290,-176,2728,115011,2
61.534703493118286,-1484,13,2147,115079,2
61.5747127532959,-1469,-177,2038,115243,2
61.614834785461426,-1271,-600,1979,115402,2
61.6537709236145,-1468,-840,2104,115417,2
61.69431161880493,-1485,-505,2039,115447,2
61.733826875686646,-1465,-218,1789,115605,2
61.77366924285889,-1286,-929,1549,115747,2
61.813939332962036,-1233,-1753,1648,115769,2
61.85383319854736,-962,-1863,1727,115695,2
61.893755197525024,-748,-1438,1435,115444,2
61.93382382392883,-666,-1181,1162,115368,2
61.97380542755127,-644,-1132,1119,115463,2
62.01372194290161,-557,-1182,1151,115609,2
62.05371713638306,-696,-1307,1333,115708,2
62.09368896484375,-570,-1280,1398,115805,2
62.133716344833374,-354,-1150,1437,115845,2
62.17377996444702,-497,-1035,1582,115870,2
62.212934732437134,-521,-1043,1538,115898,2
62.25267243385315,-686,-1058,1537,115931,2
62.29282593727112,-841,-1137,1621,115946,2
62.33269739151001,-1105,-1146,1953,115872,2
62.37270641326904,-1265,-861,2067,115600,2
62.412707567214966,-1262,-747,1474,115365,2
62.4527850151062,-1166,-1015,921,115305,2
62.49270963668823,-1108,-1035,1344,115297,2
62.532883644104004,-1233,-1023,1720,115295,2
62.57274842262268,-1369,-1066,1545,115341,2
62.6127073764801,-1482,-1246,1666,115262,2
62.65307259559631,-1379,-887,2109,115218,2
62.692750453948975,-1332,-960,1693,115295,2
62.731744050979614,-1129,-1310,912,115481,2
62.771708250045776,-966,-1323,1070,115497,2
62.81171250343323,-889,-1314,1477,115508,2
62.851943254470825,-821,-1328,1538,115388,2
62.89168739318848,-731,-1287,1368,115206,2
62.93174862861633,-701,-1217,1294,115133,2
62.97181510925293,-615,-1186,1155,115241,2
63.01172161102295,-521,-1240,1105,115366,2
63.05284404754639,-616,-1266,1355,115449,2
63.09170889854431,-696,-1143,1517,115510,2
63.13176512718201,-781,-1061,1532,115537,2
63.171738624572754,-884,-1057,1444,115576,2
63.21171307563782,-1052,-1127,1485,115624,2
63.250921964645386,-1354,-1119,1596,115621,2
63.29069781303406,-1475,-1090,1524,115678,2
63.33070731163025,-1334,-1076,1465,115762,2
63.37069320678711,-1173,-975,1481,115637,2
63.4108099937439,-1110,-901,1532,115462,2
63.4512414932251,-1089,-1016,1433,115404,2
63.49071168899536,-1089,-1143,1253,115477,2
63.530685901641846,-1074,-1193,1338,115578,2
63.57070517539978,-1066,-1073,1427,115626,2
63.6106903553009,-1186,-954,1381,115652,2
63.65071153640747,-1079,-1175,1133,115674,2
63.690698862075806,-865,-1325,1074,115716,2
63.730737924575806,-870,-1112,1397,115730,2
63.76969623565674,-968,-871,1472,115761,2
63.809701681137085,-1239,-879,1490,115777,2
63.84975457191467,-1410,-1036,1492,115682,2
63.88975405693054,-1524,-1125,1383,115432,2
63.92975306510925,-1292,-1129,1455,115271,2
63.96973729133606,-1044,-1112,1245,115315,2
64.00971388816833,-877,-1037,1230,115431,2
64.04970216751099,-862,-1029,1344,115545,2
64.08978056907654,-1067,-1121,1301,115573,2
64.12978076934814,-1250,-1119,1275,115581,2
64.16980361938477,-1162,-1109,1374,115578,2
64.20972442626953,-1050,-1042,1363,115635,2
64.24968266487122,-997,-994,1202,115717,2
64.28872537612915,-936,-940,1225,115776,2
64.3287034034729,-1074,-948,1347,115781,2
64.368807554245,-1269,-960,1258,115579,2
64.40895009040833,-1286,-913,1362,115310,2
64.44874024391174,-1324,-929,1548,115160,2
64.48876810073853,-1385,-983,1490,115156,2
64.52870273590088,-1356,-1013,1466,115215,2
64.56874418258667,-1295,-1108,1339,115346,2
64.6090362071991,-1202,-1101,1207,115414,2
64.64872288703918,-1229,-1052,1236,115486,2
64.68951177597046,-1353,-1012,1382,115510,2
64.72890758514404,-1518,-988,1352,115576,2
64.76870036125183,-1383,-1138,1162,115697,2
64.80774116516113,-1216,-1195,1163,115864,2
64.84772324562073,-1114,-1131,1262,115990,2
64.88778114318848,-1109,-1074,1220,115891,2
64.92784261703491,-1269,-1016,1276,115541,2
64.96775579452515,-1417,-885,1190,115388,2
65.00776076316833,-1457,-815,1047,115438,2
65.04773163795471,-1527,-787,921,115533,2
65.08813714981079,-1514,-825,853,115609,2
65.12782001495361,-1610,-1030,860,115600,2
65.1680257320404,-1759,-957,827,115612,2
65.20771145820618,-1783,-939,822,115647,2
65.247722864151,-1527,-1000,746,115750,2
65.28838396072388,-1477,-970,801,115780,2
65.32676577568054,-1646,-937,873,115773,2
65.36675310134888,-1908,-916,884,115740,2
65.40672087669373,-2090,-970,870,115683,2
65.4467134475708,-1999,-934,729,115423,2
65.48670721054077,-1707,-825,678,115264,2
65.52672600746155,-1641,-772,578,115322,2
65.56673836708069,-1697,-752,479,115469,2
65.60674333572388,-1675,-783,430,115626,2
65.64674282073975,-1740,-809,333,115695,2
65.68685388565063,-1911,-778,261,115747,2
65.72688126564026,-1931,-779,229,115798,2
65.76677894592285,-1756,-784,201,115863,2
65.80674624443054,-1763,-718,250,115853,2
65.84574055671692,-1954,-690,306,115841,2
65.88705849647522,-1765,-636,309,115905,2
65.92583322525024,-1639,-597,403,115910,2
65.9658088684082,-1860,-573,422,115649,2
66.00572776794434,-1919,-619,373,115432,2
66.04576587677002,-1849,-595,405,115435,2
66.08574271202087,-1789,-598,481,115535,2
66.12576723098755,-1893,-587,312,115669,2
66.16570734977722,-1929,-593,283,115832,2
66.2057237625122,-1898,-589,329,115882,2
66.24576234817505,-1905,-527,317,115928,2
66.28573703765869,-1884,-486,385,115936,2
66.32474040985107,-1934,-487,486,115877,2
66.3646981716156,-2047,-593,163,115928,2
66.40475654602051,-2034,-507,270,116010,2
66.44471859931946,-1918,-552,284,115976,2
66.4847366809845,-1984,-467,281,115658,2
66.52472996711731,-1921,-501,225,115470,2
66.5647988319397,-1880,-502,227,115417,2
66.60472846031189,-1887,-570,155,115490,2
66.64475226402283,-1993,-554,218,115509,2
66.68530559539795,-2068,-534,230,115615,2
66.72536039352417,-1902,-504,244,115663,2
66.76472735404968,-1851,-486,303,115674,2
66.80473184585571,-2002,-510,237,115667,2
66.84369015693665,-2037,-489,144,115687,2
66.88377833366394,-1948,-523,265,115665,2
66.92376375198364,-2002,-467,195,115590,2
66.96374225616455,-1846,-452,285,115436,2
67.00377321243286,-2015,-437,271,115061,2
67.04372501373291,-2048,-483,242,114867,2
67.0837914943695,-1866,-483,245,114823,2
67.12448453903198,-1918,-492,265,114792,2
67.16372299194336,-1942,-420,241,114837,2
67.20376825332642,-1880,-439,253,114873,2
67.24376893043518,-1987,-423,249,114939,2
67.28374242782593,-2007,-476,225,114931,2
67.32374739646912,-2082,-482,184,115001,2
67.36374926567078,-2025,-499,188,115191,2
67.40279698371887,-1832,-549,111,115363,2
67.44273042678833,-1850,-482,99,115451,2
67.48274254798889,-1948,-521,48,115532,2
67.52278256416321,-1866,-510,68,115433,2
67.56276655197144,-1964,-397,67,115229,2
67.60291337966919,-2020,-466,-113,115281,2
67.64277005195618,-1978,-522,-115,115467,2
67.6827597618103,-1931,-541,-47,115602,2
67.72294402122498,-1957,-500,-20,115729,2
67.76287412643433,-2026,-604,30,115847,2
67.80288171768188,-1909,-638,-40,115901,2
67.84333801269531,-1994,-716,-146,115931,2
67.88273334503174,-2008,-749,-183,115978,2
67.92286491394043,-1972,-718,-192,116066,2
67.96180057525635,-1893,-714,-128,116167,2
68.00181245803833,-1840,-693,-79,116262,2
68.041752576828,-1857,-717,-49,116178,2
68.08175945281982,-1894,-727,-125,115940,2
68.12197995185852,-2053,-688,-140,115787,2
68.16173958778381,-2014,-660,-80,115831,2
68.20179319381714,-2068,-611,-35,115929,2
68.2418212890625,-1927,-568,21,116028,2
68.28180646896362,-1850,-539,231,116059,2
68.32178997993469,-1934,-511,352,116093,2
68.3617627620697,-1997,-502,343,116064,2
68.4017915725708,-2042,-493,372,116109,2
68.44176936149597,-2003,-446,379,116160,2
68.48082613945007,-2091,-410,343,116201,2
68.52082562446594,-2241,-409,244,116276,2
68.56075763702393,-2012,-379,326,116362,2
68.60085225105286,-1878,-312,469,116273,2
68.64142441749573,-1776,-198,534,116039,2
68.68076157569885,-1464,-175,685,115933,2
68.72079420089722,-1421,-199,905,115923,2
68.76087474822998,-1466,-166,1110,115955,2
68.8008348941803,-1503,-168,1110,116010,2
68.87982225418091,-1359,-206,1148,116038,2
68.88246393203735,-1426,-230,1264,116049,2
68.92106509208679,-1490,-243,1361,116015,2
68.96159482002258,-1516,-314,1418,116020,2
69.00079011917114,-1556,-348,1390,116068,2
69.03981733322144,-1481,-401,1399,116135,2
69.07978653907776,-1391,-413,1398,116192,2
69.119793176651,-1410,-465,1442,116199,2
69.16047978401184,-1467,-499,1431,116077,2
69.19978737831116,-1252,-541,1472,115873,2
69.2397768497467,-937,-612,1388,115863,2
69.27979516983032,-824,-672,1426,115882,2
69.31985354423523,-662,-861,1377,115946,2
69.3597903251648,-735,-988,1408,115964,2
69.39982438087463,-783,-1138,1462,115931,2
69.43981909751892,-954,-1222,1475,115925,2
69.47983908653259,-900,-1299,1403,115909,2
69.51976346969604,-845,-1373,1421,115919,2
69.55977892875671,-797,-1484,1376,115923,2
69.59995746612549,-839,-1575,1393,115945,2
69.63879704475403,-859,-1594,1484,115954,2
69.67877960205078,-834,-1585,1518,115941,2
69.71888828277588,-849,-1552,1511,115828,2
69.75931477546692,-847,-1530,1483,115564,2
69.79945683479309,-800,-1507,1419,115429,2
69.83881044387817,-713,-1546,1428,115415,2
69.8787829875946,-676,-1537,1366,115463,2
69.91942524909973,-582,-1578,1282,115586,2
69.95881152153015,-486,-1603,1228,115642,2
69.99881148338318,-470,-1630,1137,115632,2
70.03944134712219,-450,-1655,1061,115635,2
70.07881689071655,-474,-1668,1080,115662,2
70.1178731918335,-499,-1686,1100,115697,2
70.15789151191711,-473,-1728,1015,115770,2
70.1977858543396,-471,-1724,827,115887,2
70.23781991004944,-528,-1714,785,116076,2
70.27785634994507,-570,-1723,936,116212,2
70.31782674789429,-611,-1693,915,116166,2
70.35778903961182,-723,-1765,856,116045,2
70.39784216880798,-686,-1808,734,115960,2
70.43779277801514,-779,-1807,722,115843,2
70.47779059410095,-746,-1846,648,115789,2
70.51778554916382,-718,-1851,655,115686,2
70.55778193473816,-686,-1867,597,115673,2
70.5983567237854,-653,-1814,659,115705,2
70.63679003715515,-672,-1865,641,115820,2
70.67690992355347,-714,-1911,507,115965,2
70.71698784828186,-684,-1925,487,116074,2
70.75685787200928,-655,-1872,518,116079,2
70.79695796966553,-627,-1921,499,116007,2
70.83706855773926,-603,-1860,460,115904,2
70.87707734107971,-610,-1882,415,115676,2
70.91683435440063,-611,-1885,489,115545,2
70.95678973197937,-639,-1942,482,115508,2
70.99687600135803,-643,-1965,455,115544,2
71.03682708740234,-659,-1945,398,115608,2
71.07681369781494,-649,-1879,456,115665,2
71.11680603027344,-616,-1843,411,115710,2
71.15579581260681,-584,-1849,394,115713,2
71.19610595703125,-616,-1802,479,115747,2
71.23577833175659,-656,-1817,543,115785,2
71.27582907676697,-672,-1839,565,115856,2
71.31576037406921,-669,-1826,507,115897,2
71.3557755947113,-629,-1797,432,115924,2
71.39583778381348,-552,-1758,495,115736,2
71.43576383590698,-561,-1862,553,115508,2
71.47578835487366,-605,-2012,658,115320,2
71.51577425003052,-764,-2014,805,115277,2
71.55577373504639,-851,-1952,909,115328,2
71.59575271606445,-866,-1884,832,115403,2
71.63576865196228,-806,-1765,790,115467,2
71.67481970787048,-676,-1837,876,115489,2
71.71480894088745,-668,-1581,908,115513,2
71.75482225418091,-571,-1623,620,115622,2
71.79520034790039,-403,-1738,636,115741,2
71.83482241630554,-372,-1865,791,115779,2
71.87475562095642,-620,-1610,984,115767,2
71.91477990150452,-820,-1561,926,115711,2
71.95476865768433,-781,-1788,612,115540,2
71.99480557441711,-723,-1589,803,115375,2
72.03478193283081,-627,-1584,982,115293,2
72.0747663974762,-722,-1650,895,115307,2
72.11481142044067,-732,-1776,919,115324,2
72.15500473976135,-888,-1795,757,115447,2
72.19399046897888,-1023,-1674,933,115525,2
72.23379325866699,-771,-1673,1005,115565,2
72.27378559112549,-691,-1717,821,115617,2
72.31376218795776,-751,-1748,744,115674,2
72.35377836227417,-838,-1690,945,115680,2
72.39377427101135,-942,-1637,938,115731,2
72.43380999565125,-913,-1697,877,115780,2
72.47399497032166,-926,-1710,900,115768,2
72.51379776000977,-878,-1704,954,115494,2
72.55378198623657,-789,-1509,908,115286,2
72.593759059906,-541,-1549,632,115248,2
72.63499236106873,-462,-1867,417,115338,2
72.67397141456604,-374,-1737,364,115497,2
72.71278762817383,-612,-1619,667,115625,2
72.75279998779297,-661,-1708,885,115692,2
72.7928295135498,-704,-1696,837,115704,2
72.83295822143555,-930,-1525,1000,115707,2
72.87283253669739,-1007,-1628,1106,115705,2
72.912832736969,-1135,-1774,1115,115702,2
72.95281672477722,-1255,-1904,1088,115644,2
72.99283027648926,-1176,-1856,994,115621,2
73.03299498558044,-950,-1751,924,115609,2
73.0727698802948,-741,-1684,735,115440,2
73.11283874511719,-716,-1658,836,115222,2
